timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257821.860919;586636.685081;4208052.839138;-11.536122;2.692705;-0.014023;0.012268;-0.531821;-0.846652;-0.035698;0.010697;-5.161277;-0.012248;-0.008685;-0.005145;-0.000227;-0.000159;0.000209;-0.001877;0.000564;-0.001799;2.692705;
1580257821.868819;586636.685052;4208052.839140;-11.536137;2.692700;-0.014021;0.012267;-0.531819;-0.846653;-0.035695;0.010695;-5.161281;-0.012638;0.003871;-0.005168;-0.000289;-0.000123;-0.000112;-0.002036;0.000687;-0.001848;2.692700;
1580257821.885025;586636.685020;4208052.839135;-11.536148;2.692701;-0.014018;0.012270;-0.531820;-0.846653;-0.035698;0.010686;-5.161281;-0.006247;-0.029896;-0.007591;-0.000473;-0.000954;-0.000124;-0.001799;0.000287;-0.001869;2.692701;
1580257821.892172;586636.684989;4208052.839135;-11.536164;2.692697;-0.014019;0.012269;-0.531818;-0.846654;-0.035696;0.010689;-5.161284;-0.006469;0.002086;-0.007874;-0.000117;0.000052;-0.000211;-0.002135;0.000472;-0.001973;2.692697;
1580257821.899234;586636.684961;4208052.839133;-11.536181;2.692697;-0.014016;0.012269;-0.531818;-0.846654;-0.035693;0.010683;-5.161285;-0.001215;0.000568;-0.009303;-0.000347;-0.000214;-0.000143;-0.001976;0.000338;-0.002071;2.692697;
1580257821.907964;586636.684936;4208052.839129;-11.536198;2.692694;-0.014013;0.012270;-0.531817;-0.846654;-0.035692;0.010677;-5.161287;0.009171;-0.010337;-0.006846;-0.000347;-0.000355;-0.000174;-0.001714;0.000108;-0.002113;2.692694;
1580257821.923410;586636.684900;4208052.839130;-11.536214;2.692691;-0.014015;0.012271;-0.531816;-0.846655;-0.035696;0.010680;-5.161290;0.020877;0.005516;-0.016904;0.000037;-0.000289;-0.000459;-0.001677;0.000477;-0.002232;2.692691;
1580257821.931766;586636.684877;4208052.839130;-11.536233;2.692690;-0.014015;0.012274;-0.531815;-0.846656;-0.035700;0.010677;-5.161292;0.011958;-0.002142;-0.007201;0.000169;-0.000314;-0.000198;-0.001497;0.000448;-0.002290;2.692690;
1580257821.939551;586636.684853;4208052.839130;-11.536252;2.692686;-0.014016;0.012275;-0.531813;-0.846657;-0.035703;0.010677;-5.161296;0.014131;-0.004849;-0.004175;0.000208;-0.000223;-0.000306;-0.001388;0.000382;-0.002306;2.692686;
1580257821.948697;586636.684830;4208052.839128;-11.536273;2.692688;-0.014014;0.012274;-0.531814;-0.846656;-0.035699;0.010675;-5.161294;0.014438;-0.000269;-0.011468;-0.000101;-0.000122;-0.000058;-0.001287;0.000260;-0.002486;2.692688;
1580257821.963371;586636.684801;4208052.839124;-11.536291;2.692685;-0.014013;0.012274;-0.531813;-0.846657;-0.035698;0.010673;-5.161296;0.026889;0.000285;-0.017466;-0.000327;-0.000282;-0.000206;-0.001212;0.000263;-0.002510;2.692685;
1580257821.971369;586636.684779;4208052.839126;-11.536313;2.692686;-0.014015;0.012274;-0.531813;-0.846657;-0.035700;0.010676;-5.161296;0.007681;0.012747;-0.002373;0.000159;0.000087;-0.000070;-0.001237;0.000553;-0.002525;2.692686;
1580257821.979554;586636.684761;4208052.839126;-11.536335;2.692687;-0.014014;0.012274;-0.531814;-0.846656;-0.035700;0.010675;-5.161295;0.013797;0.004230;-0.004968;0.000043;-0.000025;0.000040;-0.000995;0.000453;-0.002592;2.692687;
1580257821.988023;586636.684743;4208052.839123;-11.536359;2.692689;-0.014011;0.012273;-0.531815;-0.846656;-0.035694;0.010671;-5.161292;0.013332;-0.002429;-0.009467;-0.000335;-0.000057;0.000128;-0.000852;0.000162;-0.002723;2.692689;
1580257822.003464;586636.684715;4208052.839126;-11.536380;2.692689;-0.014014;0.012273;-0.531815;-0.846656;-0.035698;0.010677;-5.161293;0.015128;0.010238;-0.015832;0.000146;0.000114;0.000104;-0.001004;0.000545;-0.002788;2.692689;
1580257822.010603;586636.684694;4208052.839128;-11.536405;2.692694;-0.014017;0.012270;-0.531817;-0.846654;-0.035696;0.010684;-5.161288;0.001840;0.004484;-0.009109;0.000143;0.000545;0.000343;-0.001163;0.000532;-0.002887;2.692694;
1580257822.017648;586636.684675;4208052.839128;-11.536431;2.692695;-0.014017;0.012269;-0.531817;-0.846654;-0.035694;0.010686;-5.161286;0.001503;-0.005793;-0.009716;0.000043;0.000425;0.000227;-0.001099;0.000326;-0.002986;2.692695;
1580257822.027599;586636.684657;4208052.839127;-11.536458;2.692698;-0.014017;0.012267;-0.531818;-0.846654;-0.035690;0.010687;-5.161284;0.002310;-0.003071;-0.008379;-0.000165;0.000329;0.000245;-0.001024;0.000207;-0.003050;2.692698;
1580257822.043584;586636.684667;4208052.839211;-11.536453;2.692530;-0.014056;0.012307;-0.531746;-0.846698;-0.035799;0.010715;-5.161452;-0.004846;0.002614;-0.009515;-0.000576;-0.000285;0.000634;-0.000816;0.000152;-0.003023;2.692530;
1580257822.051781;586636.684672;4208052.839245;-11.536462;2.692530;-0.014059;0.012306;-0.531746;-0.846698;-0.035800;0.010721;-5.161452;-0.008753;-0.001115;-0.007459;0.000112;0.000198;0.000109;-0.001161;0.000364;-0.003107;2.692530;
1580257822.059308;586636.684674;4208052.839278;-11.536472;2.692531;-0.014063;0.012303;-0.531747;-0.846697;-0.035800;0.010721;-5.161452;-0.008753;-0.001115;-0.007459;0.000112;0.000198;0.000109;-0.001424;0.000349;-0.003282;2.692531;
1580257822.068564;586636.684679;4208052.839307;-11.536482;2.692531;-0.014061;0.012302;-0.531747;-0.846697;-0.035795;0.010728;-5.161451;-0.010566;-0.000934;-0.012027;-0.000124;0.000257;0.000064;-0.001393;0.000213;-0.003352;2.692531;
1580257822.083614;586636.684692;4208052.839373;-11.536499;2.692531;-0.014062;0.012305;-0.531747;-0.846697;-0.035801;0.010726;-5.161451;-0.029379;0.008896;-0.024566;0.000231;-0.000041;-0.000023;-0.001410;0.000474;-0.003449;2.692531;
1580257822.091342;586636.684697;4208052.839406;-11.536512;2.692536;-0.014061;0.012307;-0.531749;-0.846696;-0.035804;0.010722;-5.161445;-0.009017;0.000326;-0.009218;0.000128;-0.000313;0.000379;-0.001338;0.000419;-0.003494;2.692536;
1580257822.099308;586636.684699;4208052.839440;-11.536525;2.692539;-0.014061;0.012308;-0.531750;-0.846695;-0.035806;0.010721;-5.161443;-0.011609;0.002016;-0.005699;0.000128;-0.000229;0.000320;-0.001510;0.000451;-0.003500;2.692539;
1580257822.107886;586636.684699;4208052.839472;-11.536539;2.692538;-0.014061;0.012307;-0.531750;-0.846695;-0.035804;0.010722;-5.161443;-0.008408;0.000358;-0.002215;0.000014;-0.000051;0.000117;-0.001645;0.000381;-0.003462;2.692538;
1580257822.123646;586636.684711;4208052.839538;-11.536555;2.692530;-0.014062;0.012312;-0.531746;-0.846697;-0.035814;0.010719;-5.161452;-0.016788;-0.004110;0.009909;0.000584;-0.000662;-0.000589;-0.001577;0.000543;-0.003277;2.692530;
1580257822.132261;586636.684711;4208052.839571;-11.536567;2.692528;-0.014062;0.012314;-0.531745;-0.846698;-0.035816;0.010717;-5.161454;-0.006920;-0.000081;0.004333;0.000233;-0.000339;-0.000253;-0.001635;0.000446;-0.003226;2.692528;
1580257822.139182;586636.684708;4208052.839601;-11.536579;2.692524;-0.014060;0.012311;-0.531744;-0.846699;-0.035810;0.010717;-5.161457;-0.004760;0.004239;0.000788;-0.000194;0.000010;-0.000316;-0.001828;0.000315;-0.003215;2.692524;
1580257822.148932;586636.684706;4208052.839632;-11.536591;2.692524;-0.014058;0.012308;-0.531744;-0.846699;-0.035803;0.010717;-5.161458;-0.001294;0.004204;0.003696;-0.000379;0.000161;-0.000167;-0.001868;0.000264;-0.003122;2.692524;
1580257822.163129;586636.684720;4208052.839697;-11.536605;2.692515;-0.014056;0.012314;-0.531740;-0.846701;-0.035810;0.010708;-5.161467;0.011109;0.001256;0.017553;-0.000230;-0.000831;-0.000902;-0.001414;0.000371;-0.002937;2.692515;
1580257822.171822;586636.684720;4208052.839730;-11.536616;2.692514;-0.014056;0.012314;-0.531739;-0.846702;-0.035810;0.010706;-5.161468;0.004064;0.006999;-0.001892;-0.000096;-0.000241;-0.000337;-0.001483;0.000470;-0.003000;2.692514;
1580257822.179134;586636.684722;4208052.839765;-11.536627;2.692512;-0.014055;0.012315;-0.531739;-0.846702;-0.035812;0.010704;-5.161469;0.004465;0.005371;-0.002469;0.000009;-0.000268;-0.000218;-0.001411;0.000559;-0.003011;2.692512;
1580257822.187602;586636.684723;4208052.839797;-11.536637;2.692512;-0.014053;0.012314;-0.531739;-0.846702;-0.035808;0.010702;-5.161469;0.000867;0.000899;0.001222;-0.000218;-0.000147;-0.000100;-0.001488;0.000411;-0.002933;2.692512;
1580257822.204019;586636.684735;4208052.839862;-11.536654;2.692515;-0.014051;0.012317;-0.531740;-0.846701;-0.035810;0.010695;-5.161466;0.002603;0.003178;-0.011354;-0.000447;-0.000790;0.000207;-0.001246;0.000522;-0.003061;2.692515;
1580257822.211274;586636.684740;4208052.839895;-11.536667;2.692519;-0.014049;0.012319;-0.531742;-0.846700;-0.035811;0.010689;-5.161463;0.010092;-0.003723;-0.012491;-0.000112;-0.000503;0.000215;-0.001110;0.000411;-0.003180;2.692519;
1580257822.219330;586636.684743;4208052.839925;-11.536681;2.692525;-0.014046;0.012318;-0.531744;-0.846699;-0.035806;0.010685;-5.161457;0.004688;-0.006293;-0.010277;-0.000409;-0.000324;0.000413;-0.001183;0.000180;-0.003236;2.692525;
1580257822.228335;586636.684744;4208052.839958;-11.536697;2.692523;-0.014046;0.012316;-0.531743;-0.846699;-0.035804;0.010688;-5.161459;0.004519;-0.005210;-0.016068;-0.000218;0.000020;0.000113;-0.001306;0.000231;-0.003438;2.692523;
1580257822.244457;586636.684755;4208052.840021;-11.536718;2.692519;-0.014049;0.012318;-0.531742;-0.846700;-0.035811;0.010691;-5.161462;0.006708;-0.034390;-0.029881;0.000364;-0.000028;-0.000153;-0.001274;0.000130;-0.003525;2.692519;
1580257822.251861;586636.684756;4208052.840053;-11.536737;2.692521;-0.014051;0.012318;-0.531743;-0.846700;-0.035812;0.010693;-5.161460;-0.002481;-0.005776;-0.010661;0.000231;0.000099;0.000076;-0.001364;0.000140;-0.003599;2.692521;
1580257822.259335;586636.684759;4208052.840083;-11.536757;2.692519;-0.014052;0.012319;-0.531742;-0.846700;-0.035814;0.010694;-5.161462;0.000283;-0.007662;-0.016925;0.000233;0.000017;-0.000082;-0.001295;0.000047;-0.003799;2.692519;
1580257822.268317;586636.684764;4208052.840111;-11.536778;2.692513;-0.014052;0.012323;-0.531739;-0.846702;-0.035821;0.010691;-5.161469;-0.003190;-0.018026;-0.009482;0.000337;-0.000277;-0.000352;-0.001218;-0.000189;-0.003799;2.692513;
1580257822.283226;586636.684774;4208052.840167;-11.536802;2.692518;-0.014053;0.012323;-0.531742;-0.846700;-0.035824;0.010692;-5.161463;-0.004785;-0.040036;-0.003747;0.000694;-0.000387;0.000041;-0.001332;-0.000415;-0.003695;2.692518;
1580257822.291057;586636.684774;4208052.840192;-11.536823;2.692518;-0.014055;0.012322;-0.531741;-0.846701;-0.035823;0.010696;-5.161464;-0.005093;-0.010290;-0.002241;0.000181;0.000213;-0.000001;-0.001507;-0.000537;-0.003680;2.692518;
1580257822.299152;586636.684770;4208052.840217;-11.536843;2.692520;-0.014060;0.012320;-0.531742;-0.846700;-0.035825;0.010707;-5.161462;-0.008088;-0.014198;0.004389;0.000422;0.000580;0.000098;-0.001781;-0.000596;-0.003565;2.692520;
1580257822.307931;586636.684765;4208052.840240;-11.536863;2.692523;-0.014064;0.012317;-0.531743;-0.846699;-0.035824;0.010717;-5.161458;-0.006824;-0.007518;0.002086;0.000383;0.000775;0.000237;-0.001920;-0.000624;-0.003544;2.692523;
1580257822.323227;586636.684775;4208052.840287;-11.536887;2.692515;-0.014058;0.012315;-0.531740;-0.846701;-0.035815;0.010708;-5.161467;-0.009111;-0.007293;0.001072;-0.000560;0.000548;-0.000439;-0.001648;-0.001017;-0.003484;2.692515;
1580257822.332719;586636.684775;4208052.840308;-11.536906;2.692514;-0.014058;0.012315;-0.531739;-0.846702;-0.035814;0.010709;-5.161468;0.006112;-0.007257;0.005153;-0.000210;0.000156;-0.000192;-0.001497;-0.001000;-0.003400;2.692514;
1580257822.339523;586636.684777;4208052.840330;-11.536926;2.692511;-0.014058;0.012316;-0.531738;-0.846703;-0.035816;0.010707;-5.161471;0.006755;0.003673;0.002287;-0.000033;-0.000061;-0.000242;-0.001312;-0.000788;-0.003384;2.692511;
1580257822.347312;586636.684779;4208052.840351;-11.536944;2.692511;-0.014056;0.012316;-0.531738;-0.846702;-0.035814;0.010705;-5.161471;0.002646;0.004475;0.004057;-0.000127;-0.000119;-0.000112;-0.001289;-0.000783;-0.003301;2.692511;
1580257822.364013;586636.684790;4208052.840402;-11.536967;2.692508;-0.014056;0.012315;-0.531737;-0.846703;-0.035813;0.010706;-5.161473;0.020775;-0.000470;0.005810;-0.000256;-0.000041;-0.000346;-0.001157;-0.000832;-0.003256;2.692508;
1580257822.371070;586636.684793;4208052.840424;-11.536985;2.692507;-0.014056;0.012315;-0.531737;-0.846704;-0.035811;0.010706;-5.161475;0.010127;0.003702;0.001413;-0.000102;0.000080;-0.000162;-0.001066;-0.000774;-0.003217;2.692507;
1580257822.380295;586636.684798;4208052.840446;-11.537003;2.692508;-0.014055;0.012314;-0.531737;-0.846703;-0.035810;0.010704;-5.161474;0.009167;0.006927;0.002963;-0.000174;-0.000027;-0.000034;-0.000919;-0.000715;-0.003151;2.692508;
1580257822.387354;586636.684806;4208052.840471;-11.537022;2.692509;-0.014055;0.012317;-0.531737;-0.846703;-0.035815;0.010703;-5.161473;0.012461;0.005265;0.000273;0.000124;-0.000176;0.000043;-0.000679;-0.000536;-0.003162;2.692509;
1580257822.403201;586636.684821;4208052.840527;-11.537045;2.692514;-0.014056;0.012317;-0.531740;-0.846702;-0.035815;0.010703;-5.161467;0.016282;0.018594;-0.006451;0.000171;-0.000191;0.000542;-0.000710;-0.000460;-0.003190;2.692514;
1580257822.411000;586636.684827;4208052.840550;-11.537063;2.692514;-0.014054;0.012315;-0.531740;-0.846702;-0.035811;0.010703;-5.161467;0.007021;0.002443;0.002366;-0.000209;0.000075;0.000097;-0.000685;-0.000579;-0.003105;2.692514;
1580257822.420136;586636.684835;4208052.840574;-11.537083;2.692514;-0.014053;0.012315;-0.531740;-0.846702;-0.035809;0.010701;-5.161468;0.003681;0.004072;-0.003575;-0.000252;0.000001;0.000019;-0.000634;-0.000547;-0.003167;2.692514;
1580257822.427708;586636.684844;4208052.840600;-11.537104;2.692515;-0.014053;0.012316;-0.531740;-0.846701;-0.035811;0.010699;-5.161466;0.003111;0.006396;-0.011135;-0.000059;-0.000145;0.000078;-0.000528;-0.000367;-0.003339;2.692515;
1580257822.443427;586636.684857;4208052.840655;-11.537128;2.692517;-0.014052;0.012313;-0.531741;-0.846701;-0.035805;0.010700;-5.161465;-0.007865;0.014694;-0.015202;-0.000531;0.000202;0.000288;-0.000736;-0.000390;-0.003334;2.692517;
1580257822.451306;586636.684864;4208052.840681;-11.537151;2.692515;-0.014051;0.012314;-0.531740;-0.846702;-0.035804;0.010699;-5.161467;-0.004200;-0.000180;-0.014865;-0.000189;-0.000058;-0.000102;-0.000721;-0.000398;-0.003498;2.692515;
1580257822.459040;586636.684869;4208052.840706;-11.537174;2.692514;-0.014050;0.012312;-0.531740;-0.846702;-0.035802;0.010699;-5.161468;-0.006974;-0.005159;-0.008740;-0.000194;0.000056;-0.000094;-0.000861;-0.000495;-0.003513;2.692514;
1580257822.468072;586636.684875;4208052.840732;-11.537198;2.692506;-0.014050;0.012314;-0.531736;-0.846704;-0.035804;0.010697;-5.161475;-0.006662;-0.007644;-0.009173;-0.000022;-0.000102;-0.000433;-0.000849;-0.000514;-0.003592;2.692506;
1580257822.487641;586636.684888;4208052.840789;-11.537228;2.692506;-0.014053;0.012316;-0.531736;-0.846704;-0.035812;0.010701;-5.161476;-0.010501;-0.025851;-0.021748;0.000607;-0.000150;-0.000637;-0.000894;-0.000504;-0.003678;2.692506;
1580257822.491644;586636.684889;4208052.840812;-11.537255;2.692507;-0.014056;0.012315;-0.531737;-0.846703;-0.035812;0.010706;-5.161474;-0.007509;-0.017267;-0.009935;0.000330;0.000270;0.000060;-0.001119;-0.000742;-0.003758;2.692507;
1580257822.499154;586636.684891;4208052.840833;-11.537282;2.692503;-0.014056;0.012313;-0.531735;-0.846705;-0.035809;0.010709;-5.161478;-0.005139;-0.004626;-0.007409;0.000068;0.000361;-0.000187;-0.001194;-0.000812;-0.003783;2.692503;
1580257822.509009;586636.684894;4208052.840856;-11.537308;2.692503;-0.014056;0.012313;-0.531735;-0.846705;-0.035809;0.010709;-5.161478;-0.006962;0.002763;-0.001459;0.000049;0.000155;-0.000097;-0.001172;-0.000720;-0.003715;2.692503;
1580257822.523241;586636.684902;4208052.840907;-11.537338;2.692504;-0.014056;0.012311;-0.531735;-0.846704;-0.035806;0.010710;-5.161478;-0.018708;-0.003116;0.007249;-0.000113;0.000375;0.000011;-0.001318;-0.000865;-0.003562;2.692504;
1580257822.531578;586636.684903;4208052.840926;-11.537364;2.692503;-0.014053;0.012309;-0.531735;-0.846705;-0.035800;0.010708;-5.161479;-0.001801;-0.001324;0.002614;-0.000451;0.000134;-0.000129;-0.001233;-0.001048;-0.003520;2.692503;
1580257822.540353;586636.684903;4208052.840945;-11.537390;2.692497;-0.014053;0.012307;-0.531732;-0.846706;-0.035796;0.010710;-5.161485;0.000566;-0.003761;0.004718;-0.000336;0.000276;-0.000361;-0.001275;-0.001051;-0.003437;2.692497;
1580257822.548415;586636.684900;4208052.840966;-11.537414;2.692487;-0.014055;0.012303;-0.531728;-0.846709;-0.035791;0.010717;-5.161494;-0.001065;-0.003165;0.007566;-0.000233;0.000517;-0.000662;-0.001419;-0.001027;-0.003312;2.692487;
1580257822.563384;586636.684911;4208052.841015;-11.537443;2.692490;-0.014052;0.012303;-0.531729;-0.846708;-0.035787;0.010712;-5.161492;0.000603;0.003604;0.007959;-0.000861;0.000355;-0.000572;-0.001176;-0.000991;-0.003280;2.692490;
1580257822.571648;586636.684914;4208052.841035;-11.537467;2.692487;-0.014050;0.012304;-0.531728;-0.846709;-0.035786;0.010708;-5.161495;-0.002346;-0.002069;0.002223;-0.000296;-0.000151;-0.000221;-0.001081;-0.001030;-0.003240;2.692487;
1580257822.579252;586636.684918;4208052.841053;-11.537490;2.692484;-0.014045;0.012304;-0.531727;-0.846710;-0.035783;0.010700;-5.161497;-0.000308;0.000087;0.008099;-0.000475;-0.000365;-0.000256;-0.000957;-0.001099;-0.003085;2.692484;
1580257822.587565;586636.684921;4208052.841073;-11.537513;2.692482;-0.014044;0.012303;-0.531726;-0.846710;-0.035779;0.010698;-5.161500;0.005981;0.002215;0.002619;-0.000444;-0.000213;-0.000242;-0.000898;-0.001042;-0.003094;2.692482;
1580257822.604364;586636.684934;4208052.841128;-11.537541;2.692485;-0.014045;0.012308;-0.531727;-0.846710;-0.035788;0.010696;-5.161497;0.005216;0.001345;-0.003832;-0.000005;-0.000696;-0.000051;-0.000826;-0.000714;-0.003125;2.692485;
1580257822.612342;586636.684936;4208052.841152;-11.537565;2.692484;-0.014047;0.012309;-0.531727;-0.846710;-0.035793;0.010697;-5.161498;-0.000563;-0.003985;-0.000793;0.000400;-0.000235;-0.000036;-0.000900;-0.000718;-0.003125;2.692484;
1580257822.620378;586636.684939;4208052.841173;-11.537591;2.692482;-0.014047;0.012310;-0.531726;-0.846710;-0.035793;0.010697;-5.161499;0.003482;-0.001068;-0.008722;0.000196;-0.000103;-0.000100;-0.000891;-0.000805;-0.003251;2.692482;
1580257822.630803;586636.684945;4208052.841196;-11.537617;2.692485;-0.014047;0.012313;-0.531727;-0.846709;-0.035799;0.010692;-5.161497;-0.001108;0.002871;-0.010923;0.000265;-0.000391;0.000064;-0.000797;-0.000704;-0.003363;2.692485;
1580257822.643358;586636.684955;4208052.841243;-11.537647;2.692489;-0.014044;0.012311;-0.531729;-0.846708;-0.035793;0.010691;-5.161492;0.005901;-0.018044;-0.015682;-0.000196;-0.000444;0.000433;-0.000841;-0.001182;-0.003356;2.692489;
1580257822.651200;586636.684960;4208052.841262;-11.537675;2.692490;-0.014043;0.012313;-0.531730;-0.846708;-0.035794;0.010686;-5.161492;0.002298;-0.006792;-0.011214;-0.000129;-0.000277;0.000161;-0.000729;-0.001190;-0.003462;2.692490;
1580257822.665907;586636.684966;4208052.841282;-11.537704;2.692491;-0.014043;0.012317;-0.531730;-0.846708;-0.035801;0.010682;-5.161491;-0.003838;-0.008393;-0.007814;0.000164;-0.000499;0.000095;-0.000704;-0.001147;-0.003498;2.692491;
1580257822.673018;586636.684971;4208052.841302;-11.537734;2.692497;-0.014045;0.012320;-0.531733;-0.846706;-0.035810;0.010682;-5.161485;0.000889;-0.012572;-0.011147;0.000474;-0.000418;0.000361;-0.000672;-0.001166;-0.003630;2.692497;
1580257822.683231;586636.684980;4208052.841352;-11.537769;2.692497;-0.014048;0.012320;-0.531733;-0.846706;-0.035812;0.010687;-5.161485;-0.005430;-0.015310;-0.021935;0.000894;-0.000298;0.000444;-0.000957;-0.001185;-0.003678;2.692497;
1580257822.691457;586636.684980;4208052.841367;-11.537801;2.692496;-0.014049;0.012319;-0.531732;-0.846706;-0.035811;0.010691;-5.161486;-0.001723;-0.015392;-0.006910;0.000241;0.000271;-0.000002;-0.001075;-0.001502;-0.003709;2.692496;
1580257822.699268;586636.684984;4208052.841378;-11.537833;2.692495;-0.014047;0.012318;-0.531732;-0.846707;-0.035808;0.010687;-5.161487;0.004209;-0.014916;-0.006162;-0.000165;0.000014;-0.000059;-0.000853;-0.001846;-0.003734;2.692495;
1580257822.707915;586636.684989;4208052.841389;-11.537865;2.692495;-0.014044;0.012320;-0.531732;-0.846707;-0.035807;0.010680;-5.161487;-0.001349;-0.009700;-0.003680;-0.000255;-0.000273;-0.000030;-0.000775;-0.001935;-0.003722;2.692495;
1580257822.724973;586636.684996;4208052.841437;-11.537901;2.692495;-0.014048;0.012320;-0.531732;-0.846707;-0.035813;0.010687;-5.161487;-0.011424;-0.006319;-0.001146;0.000328;-0.000038;-0.000083;-0.001044;-0.001546;-0.003642;2.692495;
1580257822.731712;586636.684996;4208052.841452;-11.537934;2.692497;-0.014051;0.012320;-0.531732;-0.846706;-0.035816;0.010693;-5.161485;-0.002424;0.003179;-0.001719;0.000471;0.000277;0.000133;-0.001130;-0.001467;-0.003666;2.692497;
1580257822.739603;586636.684997;4208052.841467;-11.537967;2.692497;-0.014052;0.012321;-0.531733;-0.846706;-0.035819;0.010693;-5.161484;-0.007664;0.001536;-0.006756;0.000379;0.000045;0.000075;-0.001131;-0.001512;-0.003751;2.692497;
1580257822.747873;586636.684999;4208052.841480;-11.537999;2.692499;-0.014053;0.012323;-0.531733;-0.846706;-0.035823;0.010692;-5.161482;-0.000954;-0.006813;0.002199;0.000346;-0.000093;0.000132;-0.000996;-0.001683;-0.003615;2.692499;
1580257822.763626;586636.685007;4208052.841520;-11.538037;2.692495;-0.014053;0.012321;-0.531731;-0.846707;-0.035819;0.010694;-5.161487;0.005872;-0.018086;-0.006406;0.000181;0.000149;-0.000237;-0.001040;-0.001916;-0.003673;2.692495;
1580257822.771440;586636.685008;4208052.841534;-11.538070;2.692493;-0.014055;0.012322;-0.531731;-0.846707;-0.035823;0.010697;-5.161488;0.003376;-0.000346;-0.001282;0.000307;0.000137;-0.000148;-0.000978;-0.001773;-0.003648;2.692493;
1580257822.780284;586636.685011;4208052.841546;-11.538104;2.692492;-0.014056;0.012323;-0.531730;-0.846707;-0.035826;0.010697;-5.161490;0.004064;-0.003690;0.001001;0.000293;-0.000041;-0.000136;-0.000837;-0.001846;-0.003598;2.692492;
1580257822.788162;586636.685011;4208052.841555;-11.538136;2.692493;-0.014055;0.012322;-0.531731;-0.846707;-0.035823;0.010698;-5.161488;-0.000567;-0.001117;0.002065;0.000038;0.000106;-0.000001;-0.000951;-0.001957;-0.003538;2.692493;
1580257822.803402;586636.685019;4208052.841597;-11.538175;2.692495;-0.014057;0.012320;-0.531732;-0.846707;-0.035822;0.010702;-5.161486;0.003302;0.003259;-0.006146;0.000130;0.000452;0.000223;-0.000993;-0.001942;-0.003582;2.692495;
1580257822.811194;586636.685019;4208052.841609;-11.538208;2.692489;-0.014058;0.012319;-0.531729;-0.846708;-0.035821;0.010706;-5.161492;0.002146;0.001447;-0.001705;0.000056;0.000350;-0.000359;-0.000987;-0.001888;-0.003576;2.692489;
1580257822.822554;586636.685025;4208052.841622;-11.538243;2.692486;-0.014058;0.012323;-0.531728;-0.846709;-0.035828;0.010700;-5.161496;-0.000688;0.002888;-0.004437;0.000224;-0.000281;-0.000366;-0.000703;-0.001767;-0.003626;2.692486;
1580257822.827476;586636.685029;4208052.841632;-11.538276;2.692487;-0.014055;0.012323;-0.531728;-0.846709;-0.035825;0.010695;-5.161495;-0.002824;0.003646;0.000392;-0.000136;-0.000323;-0.000119;-0.000719;-0.001900;-0.003543;2.692487;
1580257822.843179;586636.685034;4208052.841674;-11.538316;2.692486;-0.014055;0.012319;-0.531728;-0.846709;-0.035818;0.010701;-5.161496;-0.011036;0.017044;-0.013050;-0.000396;0.000302;-0.000246;-0.001093;-0.001791;-0.003662;2.692486;
1580257822.851343;586636.685032;4208052.841687;-11.538351;2.692486;-0.014055;0.012317;-0.531728;-0.846709;-0.035814;0.010703;-5.161496;-0.006475;0.009436;-0.003889;-0.000297;0.000333;-0.000027;-0.001172;-0.001739;-0.003645;2.692486;
1580257822.859196;586636.685033;4208052.841700;-11.538388;2.692484;-0.014054;0.012317;-0.531727;-0.846710;-0.035814;0.010702;-5.161498;-0.002684;0.003238;-0.006264;-0.000168;0.000099;-0.000140;-0.001049;-0.001696;-0.003709;2.692484;
1580257822.867459;586636.685032;4208052.841712;-11.538425;2.692486;-0.014052;0.012315;-0.531728;-0.846709;-0.035808;0.010700;-5.161496;-0.002373;0.005484;-0.010373;-0.000356;0.000090;0.000052;-0.001053;-0.001711;-0.003829;2.692486;
1580257822.885863;586636.685039;4208052.841754;-11.538466;2.692490;-0.014048;0.012313;-0.531730;-0.846708;-0.035800;0.010695;-5.161492;-0.018329;0.017998;-0.010409;-0.001321;0.000109;0.000392;-0.001160;-0.001713;-0.003752;2.692490;
1580257822.901227;586636.685038;4208052.841771;-11.538505;2.692492;-0.014048;0.012314;-0.531730;-0.846708;-0.035800;0.010695;-5.161492;-0.018329;0.017998;-0.010409;-0.001321;0.000109;0.000392;-0.001145;-0.001509;-0.003827;2.692492;
1580257822.901672;586636.685035;4208052.841786;-11.538544;2.692491;-0.014048;0.012314;-0.531730;-0.846708;-0.035803;0.010694;-5.161491;-0.006372;-0.004663;-0.009295;-0.000022;-0.000098;0.000031;-0.001210;-0.001551;-0.003926;2.692491;
1580257822.908872;586636.685032;4208052.841800;-11.538582;2.692492;-0.014047;0.012314;-0.531731;-0.846707;-0.035801;0.010691;-5.161489;-0.009589;-0.002920;0.001492;-0.000140;-0.000150;0.000099;-0.001304;-0.001621;-0.003777;2.692492;
1580257822.923323;586636.685036;4208052.841844;-11.538625;2.692489;-0.014047;0.012312;-0.531729;-0.846708;-0.035798;0.010695;-5.161493;-0.002475;-0.019603;-0.004274;-0.000354;0.000253;-0.000133;-0.001305;-0.001768;-0.003800;2.692489;
