timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580256988.969316;586608.056107;4208068.993000;-10.738398;2.215852;-0.024189;0.004987;-0.316617;-0.948232;-0.024800;0.042729;-5.638130;1.262335;0.324021;0.127147;-0.021376;0.012707;-0.249754;-3.104920;3.789556;0.229591;2.215852;
1580256989.561351;586606.432833;4208071.271958;-10.625165;2.052077;-0.025167;0.000536;-0.238095;-0.970916;-0.013219;0.048350;-5.799061;2.377465;-0.002767;0.032571;0.025966;0.055272;-0.560871;-2.295922;3.978874;0.202852;2.052077;
1580256989.570119;586606.409603;4208071.311581;-10.623305;2.049227;-0.025290;0.000450;-0.236711;-0.971251;-0.012862;0.048931;-5.804755;1.292461;0.062395;-0.008601;0.016888;0.028959;-0.283391;-2.282864;3.980646;0.202835;2.049227;
1580256989.585468;586606.386506;4208071.351188;-10.621439;2.046365;-0.025407;0.000369;-0.235322;-0.971585;-0.012690;0.049216;-5.807617;1.272815;0.000698;0.030915;0.017140;0.028683;-0.284325;-2.270148;3.980247;0.203533;2.046365;
1580256989.594002;586606.363584;4208071.390878;-10.619720;2.043471;-0.025543;0.000279;-0.233916;-0.971921;-0.012507;0.049541;-5.810511;2.629303;0.112565;-0.083627;0.037009;0.059365;-0.572072;-2.256761;3.982779;0.201857;2.043471;
1580256989.602069;586606.340752;4208071.430517;-10.617862;2.040585;-0.025666;0.000189;-0.232514;-0.972254;-0.012319;0.049841;-5.813397;1.392608;0.029224;-0.003541;0.018479;0.030152;-0.287151;-2.242497;3.982630;0.202341;2.040585;
1580256989.609162;586606.318053;4208071.470149;-10.615991;2.037681;-0.025794;0.000087;-0.231103;-0.972587;-0.012107;0.050155;-5.816301;1.409192;-0.004509;0.083009;0.018480;0.031720;-0.288300;-2.228949;3.982440;0.203968;2.037681;
1580256989.625226;586606.295530;4208071.509839;-10.614262;2.034750;-0.025915;-0.000031;-0.229679;-0.972921;-0.011860;0.050462;-5.819231;2.829532;0.119718;0.003727;0.035186;0.067299;-0.579709;-2.215481;3.983241;0.203055;2.034750;
1580256989.634223;586606.273115;4208071.549486;-10.612390;2.031820;-0.026038;-0.000140;-0.228255;-0.973253;-0.011629;0.050769;-5.822162;1.496684;0.006846;0.067029;0.017112;0.034101;-0.291405;-2.200315;3.983247;0.204080;2.031820;
1580256989.640910;586606.250832;4208071.589159;-10.610508;2.028867;-0.026167;-0.000252;-0.226819;-0.973585;-0.011629;0.050769;-5.822162;1.496721;0.002433;0.066504;0.017110;0.034103;-0.291405;-2.186209;3.984312;0.205097;2.028867;
1580256989.649231;586606.228701;4208071.628816;-10.608620;2.025902;-0.026290;-0.000368;-0.225376;-0.973917;-0.011149;0.051396;-5.828080;1.432920;0.065594;0.081737;0.017283;0.035179;-0.294200;-2.172277;3.985144;0.205845;2.025902;
1580256989.658327;586606.206732;4208071.668497;-10.606720;2.022926;-0.026408;-0.000472;-0.223928;-0.974248;-0.010921;0.051690;-5.831056;1.470191;0.121722;0.095797;0.016858;0.034276;-0.295280;-2.156667;3.986942;0.206898;2.022926;
1580256989.673036;586606.184975;4208071.708268;-10.604955;2.019934;-0.026529;-0.000544;-0.222471;-0.974578;-0.010759;0.051974;-5.834048;2.886273;0.296365;0.123420;0.035083;0.062777;-0.593020;-2.140705;3.989266;0.206927;2.019934;
1580256989.680978;586606.163325;4208071.747978;-10.603036;2.016951;-0.026647;-0.000612;-0.221018;-0.974905;-0.010601;0.052252;-5.837031;1.430592;0.084804;0.153258;0.018006;0.027981;-0.297214;-2.125088;3.990055;0.208903;2.016951;
1580256989.688985;586606.141829;4208071.787708;-10.601119;2.013960;-0.026768;-0.000666;-0.219560;-0.975231;-0.010469;0.052526;-5.840021;1.430994;0.076280;0.074028;0.018591;0.025711;-0.297818;-2.109599;3.991158;0.208817;2.013960;
1580256989.697723;586606.120477;4208071.827473;-10.599209;2.010962;-0.026886;-0.000713;-0.218098;-0.975556;-0.010351;0.052792;-5.843020;1.443723;0.099257;-0.006475;0.018822;0.023933;-0.298427;-2.094081;3.992657;0.207773;2.010962;
1580256989.714615;586606.099330;4208071.867302;-10.597422;2.007959;-0.027013;-0.000740;-0.216633;-0.975879;-0.010273;0.053070;-5.846023;2.709698;0.414354;0.031118;0.039989;0.043865;-0.598207;-2.080474;3.997216;0.207838;2.007959;
1580256989.721357;586606.078252;4208071.907112;-10.595517;2.004955;-0.027137;-0.000776;-0.215166;-0.976200;-0.010177;0.053341;-5.849027;1.316862;0.188317;-0.089305;0.020471;0.020642;-0.299580;-2.066953;3.998934;0.206353;2.004955;
1580256989.732527;586606.057313;4208071.946947;-10.593620;2.001945;-0.027260;-0.000809;-0.213697;-0.976519;-0.010086;0.053611;-5.852037;1.344799;0.172135;-0.090989;0.020625;0.020042;-0.300031;-2.052886;4.000704;0.205370;2.001945;
1580256989.745300;586606.036558;4208071.986838;-10.591872;1.998947;-0.027391;-0.000846;-0.212233;-0.976835;-0.009989;0.053899;-5.855035;2.727448;0.243372;-0.260764;0.042559;0.040582;-0.599378;-2.039313;4.001713;0.203621;1.998947;
1580256989.753342;586606.015881;4208072.026684;-10.589995;1.995953;-0.027513;-0.000898;-0.210770;-0.977148;-0.009858;0.054174;-5.858029;1.370550;0.142873;-0.070000;0.020237;0.022499;-0.299009;-2.026242;4.002882;0.203213;1.995953;
1580256989.761214;586605.995338;4208072.066543;-10.588136;1.992977;-0.027633;-0.000962;-0.209317;-0.977457;-0.009703;0.054449;-5.861005;1.403009;0.198800;-0.139607;0.019324;0.024213;-0.297712;-2.012742;4.004863;0.201366;1.992977;
1580256989.770047;586605.974921;4208072.106420;-10.586304;1.990012;-0.027744;-0.001035;-0.207869;-0.977763;-0.009525;0.054711;-5.863970;1.372562;0.230999;-0.231472;0.017952;0.025615;-0.296604;-1.999897;4.006859;0.198253;1.990012;
1580256989.778298;586605.954620;4208072.146331;-10.584483;1.987053;-0.027854;-0.001124;-0.206423;-0.978066;-0.009316;0.054978;-5.866929;1.349845;0.264613;-0.197153;0.016962;0.027682;-0.295712;-1.987581;4.009476;0.196703;1.987053;
1580256989.793268;586605.934497;4208072.186303;-10.582794;1.984130;-0.027969;-0.001257;-0.204996;-0.978362;-0.009022;0.055270;-5.869852;2.939579;0.526255;-0.263680;0.032418;0.064039;-0.587547;-1.973880;4.011509;0.196299;1.984130;
1580256989.801219;586605.914464;4208072.226253;-10.580991;1.981216;-0.028075;-0.001383;-0.203573;-0.978656;-0.008737;0.055543;-5.872766;1.455692;0.232211;-0.118074;0.014474;0.035538;-0.291109;-1.960454;4.013078;0.195343;1.981216;
1580256989.808977;586605.894580;4208072.266226;-10.579182;1.978312;-0.028184;-0.001518;-0.202155;-0.978947;-0.008435;0.055825;-5.875669;1.514134;0.216174;-0.019682;0.014142;0.037278;-0.289820;-1.945565;4.015011;0.196062;1.978312;
1580256989.825968;586605.874878;4208072.306257;-10.577510;1.975457;-0.028276;-0.001671;-0.200761;-0.979231;-0.008093;0.056077;-5.878525;3.041390;0.362051;-0.030599;0.024474;0.078343;-0.574133;-1.931277;4.014911;0.196266;1.975457;
1580256989.833971;586605.855293;4208072.346234;-10.575690;1.972603;-0.028370;-0.001819;-0.199367;-0.979512;-0.007761;0.056333;-5.881378;1.530162;0.084956;0.144893;0.010782;0.040205;-0.284348;-1.916133;4.015238;0.198213;1.972603;
1580256989.841516;586605.835863;4208072.386254;-10.573882;1.969773;-0.028470;-0.001959;-0.197984;-0.979790;-0.007447;0.056595;-5.884209;1.561526;0.121629;-0.040418;0.011411;0.039533;-0.282480;-1.899899;4.017056;0.196467;1.969773;
1580256989.849054;586605.816608;4208072.426268;-10.572071;1.966971;-0.028568;-0.002090;-0.196614;-0.980062;-0.007148;0.056850;-5.887010;1.556525;0.149872;-0.015886;0.011712;0.038369;-0.280402;-1.883751;4.018994;0.196453;1.966971;
1580256989.865186;586605.797493;4208072.466319;-10.570242;1.964183;-0.028664;-0.002230;-0.195251;-0.980332;-0.006832;0.057102;-5.889799;1.569484;0.154370;0.070526;0.011419;0.038586;-0.278781;-1.867950;4.020516;0.198085;1.964183;
1580256989.873063;586605.778590;4208072.506392;-10.568553;1.961437;-0.028754;-0.002364;-0.193908;-0.980595;-0.006527;0.057341;-5.892545;2.979585;0.302498;0.084931;0.022227;0.076330;-0.552983;-1.853708;4.021638;0.198049;1.961437;
1580256989.883301;586605.759780;4208072.546479;-10.566729;1.958681;-0.028841;-0.002489;-0.192560;-0.980858;-0.006235;0.057568;-5.895301;1.512117;0.124760;-0.003247;0.010277;0.036469;-0.274555;-1.837573;4.022590;0.197613;1.958681;
1580256989.890089;586605.741135;4208072.586562;-10.564910;1.955947;-0.028941;-0.002614;-0.191222;-0.981117;-0.005948;0.057820;-5.898035;1.520569;0.124056;-0.023206;0.011484;0.036210;-0.273114;-1.822103;4.024468;0.197161;1.955947;
1580256989.897925;586605.722620;4208072.626656;-10.563077;1.953237;-0.029035;-0.002744;-0.189896;-0.981371;-0.005650;0.058063;-5.900745;1.452896;0.102375;0.045104;0.011438;0.036421;-0.271276;-1.808350;4.025281;0.198337;1.953237;
1580256989.912879;586605.704307;4208072.666772;-10.561371;1.950566;-0.029109;-0.002843;-0.188588;-0.981621;-0.005406;0.058254;-5.903416;2.650421;0.033067;0.143010;0.020271;0.067690;-0.538090;-1.794995;4.023733;0.199207;1.950566;
1580256989.921054;586605.686084;4208072.706880;-10.559537;1.947886;-0.029206;-0.002942;-0.187275;-0.981869;-0.005171;0.058489;-5.906095;1.332274;0.037473;0.004270;0.012057;0.031401;-0.267293;-1.780736;4.025224;0.198662;1.947886;
1580256989.928968;586605.668004;4208072.746978;-10.557700;1.945222;-0.029300;-0.003033;-0.185969;-0.982114;-0.004949;0.058713;-5.908760;1.321887;0.041572;0.019074;0.012411;0.030083;-0.266194;-1.766907;4.025904;0.198898;1.945222;
1580256989.946254;586605.650029;4208072.787085;-10.555814;1.942565;-0.029393;-0.003132;-0.184667;-0.982357;-0.004710;0.058940;-5.911417;1.239747;0.024370;0.227702;0.012404;0.030254;-0.265323;-1.755425;4.026024;0.203429;1.942565;
1580256989.956710;586605.632217;4208072.827240;-10.554083;1.939928;-0.029457;-0.003212;-0.183374;-0.982597;-0.004499;0.059101;-5.914054;2.218410;0.100789;0.202264;0.020825;0.057184;-0.528205;-1.744557;4.025607;0.202284;1.939928;
1580256989.962275;586605.614496;4208072.867339;-10.552186;1.937286;-0.029543;-0.003275;-0.182077;-0.982835;-0.004328;0.059299;-5.916696;1.087053;-0.058980;0.208962;0.011284;0.024753;-0.263507;-1.732433;4.025096;0.205303;1.937286;
1580256989.969050;586605.596882;4208072.907449;-10.550269;1.934656;-0.029623;-0.003333;-0.180787;-0.983070;-0.004166;0.059483;-5.919325;1.092702;-0.079182;0.222034;0.011383;0.023137;-0.262669;-1.720601;4.024222;0.207538;1.934656;
1580256989.985548;586605.579425;4208072.947577;-10.548455;1.932047;-0.029677;-0.003391;-0.179506;-0.983303;-0.003993;0.059616;-5.921934;2.065720;-0.041724;0.532614;0.018174;0.044078;-0.522925;-1.710358;4.023241;0.210701;1.932047;
1580256989.996395;586605.562030;4208072.987644;-10.546492;1.929439;-0.029735;-0.003442;-0.178226;-0.983534;-0.003835;0.059754;-5.924542;1.006642;-0.061778;0.205408;0.007741;0.020448;-0.260263;-1.699497;4.022136;0.212206;1.929439;
1580256990.000379;586605.544740;4208073.027733;-10.544506;1.926840;-0.029794;-0.003480;-0.176949;-0.983763;-0.003705;0.059888;-5.927142;0.994546;-0.042712;0.221004;0.007911;0.018333;-0.259576;-1.688545;4.021964;0.214398;1.926840;
1580256990.010106;586605.527543;4208073.067797;-10.542475;1.924250;-0.029847;-0.003530;-0.175676;-0.983989;-0.003546;0.060015;-5.929732;0.994568;-0.076674;0.338865;0.007114;0.018797;-0.258791;-1.678760;4.020550;0.218819;1.924250;
1580256990.025529;586605.510448;4208073.107833;-10.540421;1.921655;-0.029886;-0.003580;-0.174402;-0.984214;-0.003383;0.060113;-5.932327;0.996894;-0.121075;0.314456;0.005420;0.018758;-0.258644;-1.668681;4.018108;0.221654;1.921655;
1580256990.033361;586605.493526;4208073.147926;-10.538495;1.919078;-0.029937;-0.003595;-0.173134;-0.984437;-0.003294;0.060223;-5.934904;1.943340;-0.285147;0.422343;0.012143;0.032261;-0.516204;-1.657441;4.016928;0.222058;1.919078;
1580256990.041178;586605.476670;4208073.187948;-10.536413;1.916510;-0.029985;-0.003605;-0.171871;-0.984656;-0.003294;0.060223;-5.934904;1.942649;-0.290157;0.422110;0.012169;0.032266;-0.516203;-1.645711;4.015575;0.223522;1.916510;
1580256990.049250;586605.459923;4208073.227972;-10.534308;1.913945;-0.030034;-0.003603;-0.170609;-0.984874;-0.003158;0.060426;-5.940037;1.015203;-0.121043;0.213173;0.007189;0.010567;-0.256499;-1.634451;4.014864;0.225884;1.913945;
1580256990.066500;586605.443288;4208073.267987;-10.532184;1.911403;-0.030093;-0.003589;-0.169357;-0.985089;-0.003128;0.060540;-5.942578;1.018348;-0.156001;0.210429;0.008435;0.008696;-0.255283;-1.623257;4.013547;0.227842;1.911403;
1580256990.074127;586605.426868;4208073.308054;-10.530203;1.908908;-0.030163;-0.003538;-0.168126;-0.985298;-0.003176;0.060665;-5.945074;2.230448;-0.213395;0.191202;0.020676;0.010162;-0.506169;-1.608228;4.014567;0.226902;1.908908;
1580256990.081264;586605.410498;4208073.348073;-10.528064;1.906404;-0.030235;-0.003494;-0.166892;-0.985505;-0.003211;0.060797;-5.947578;1.181563;-0.142245;0.143710;0.012588;0.002279;-0.251348;-1.595271;4.013432;0.228700;1.906404;
1580256990.089267;586605.394254;4208073.388067;-10.525897;1.903916;-0.030299;-0.003442;-0.165665;-0.985711;-0.003259;0.060911;-5.950066;1.166334;-0.179946;0.227384;0.012501;0.000625;-0.250161;-1.582869;4.011265;0.231612;1.903916;
1580256990.097876;586605.378130;4208073.428045;-10.523715;1.901437;-0.030375;-0.003381;-0.164441;-0.985913;-0.003328;0.061044;-5.952545;1.122183;-0.161930;0.214673;0.013613;-0.000713;-0.249305;-1.571413;4.010411;0.233524;1.901437;
1580256990.112942;586605.362207;4208073.468071;-10.521655;1.898990;-0.030455;-0.003284;-0.163232;-0.986112;-0.003472;0.061175;-5.954992;2.285407;-0.353562;0.348797;0.030171;-0.008145;-0.495601;-1.557251;4.009078;0.234391;1.898990;
1580256990.121910;586605.346352;4208073.508017;-10.519436;1.896537;-0.030535;-0.003188;-0.162020;-0.986310;-0.003613;0.061306;-5.957445;1.151601;-0.232309;0.229286;0.016194;-0.007603;-0.246681;-1.544595;4.006986;0.237017;1.896537;
1580256990.129905;586605.330619;4208073.547957;-10.517187;1.894087;-0.030626;-0.003079;-0.160809;-0.986506;-0.003783;0.061455;-5.959895;1.144524;-0.266127;0.272974;0.017975;-0.009553;-0.246338;-1.532188;4.004922;0.240020;1.894087;
1580256990.145524;586605.315072;4208073.587942;-10.515060;1.891663;-0.030735;-0.002943;-0.159609;-0.986697;-0.004010;0.061631;-5.962318;2.286320;-0.512530;0.429321;0.041093;-0.024800;-0.490312;-1.518735;4.004295;0.241353;1.891663;
1580256990.153511;586605.299590;4208073.627866;-10.512774;1.889230;-0.030847;-0.002809;-0.158404;-0.986888;-0.004237;0.061815;-5.964752;1.146714;-0.189235;0.229950;0.023588;-0.014877;-0.244780;-1.506481;4.003629;0.243582;1.889230;
1580256990.160948;586605.284231;4208073.667775;-10.510464;1.886800;-0.030961;-0.002659;-0.157201;-0.987078;-0.004494;0.061998;-5.967181;1.105332;-0.219467;0.242374;0.024624;-0.017118;-0.244623;-1.494545;4.001755;0.245965;1.886800;
1580256990.169235;586605.268996;4208073.707651;-10.508121;1.884365;-0.031082;-0.002498;-0.155993;-0.987266;-0.004774;0.062192;-5.969617;1.089318;-0.280666;0.299051;0.025983;-0.018966;-0.245016;-1.482810;3.999116;0.249351;1.884365;
1580256990.189032;586605.253875;4208073.747511;-10.505754;1.881922;-0.031210;-0.002324;-0.154782;-0.987453;-0.004774;0.062192;-5.969617;1.088556;-0.283433;0.299219;0.025993;-0.018959;-0.245015;-1.471090;3.995847;0.251882;1.881922;
1580256990.193175;586605.238935;4208073.787388;-10.503483;1.879463;-0.031352;-0.002138;-0.153562;-0.987639;-0.005416;0.062627;-5.974518;2.232846;-0.743904;0.635113;0.058559;-0.044934;-0.492991;-1.458310;3.992895;0.255555;1.879463;
1580256990.201079;586605.224049;4208073.827175;-10.501042;1.876997;-0.031484;-0.001960;-0.152338;-0.987825;-0.005731;0.062839;-5.976984;1.112031;-0.360809;0.375204;0.029738;-0.023213;-0.247886;-1.446954;3.989440;0.259467;1.876997;
1580256990.209013;586605.209259;4208073.866937;-10.498560;1.874507;-0.031619;-0.001787;-0.151102;-0.988011;-0.006036;0.063062;-5.979475;1.067877;-0.373906;0.392358;0.030098;-0.022769;-0.249494;-1.436780;3.985858;0.263527;1.874507;
1580256990.225213;586605.194580;4208073.906656;-10.496053;1.872005;-0.031760;-0.001621;-0.149861;-0.988196;-0.006327;0.063298;-5.981977;1.094586;-0.368490;0.330910;0.030623;-0.021779;-0.250737;-1.425920;3.982582;0.266168;1.872005;
1580256990.233345;586605.180057;4208073.946404;-10.493643;1.869459;-0.031905;-0.001467;-0.148597;-0.988382;-0.006595;0.063548;-5.984523;2.281441;-0.739529;0.629545;0.062069;-0.040713;-0.505861;-1.414722;3.979253;0.269218;1.869459;
1580256990.242541;586605.165592;4208073.986061;-10.491063;1.866908;-0.032049;-0.001321;-0.147332;-0.988567;-0.006846;0.063798;-5.987074;1.166341;-0.375864;0.356540;0.031287;-0.017922;-0.255438;-1.403649;3.975636;0.273012;1.866908;
1580256990.252749;586605.151240;4208074.025685;-10.488452;1.864328;-0.032190;-0.001183;-0.146051;-0.988752;-0.007078;0.064045;-5.989654;1.184825;-0.338478;0.325899;0.030804;-0.016354;-0.257576;-1.392288;3.972482;0.276020;1.864328;
1580256990.265469;586605.136998;4208074.065276;-10.485806;1.861731;-0.032328;-0.001042;-0.144763;-0.988938;-0.007315;0.064287;-5.992251;1.131139;-0.326199;0.335775;0.030400;-0.016027;-0.259313;-1.381613;3.969277;0.279459;1.861731;
1580256990.273169;586605.123162;4208074.104777;-10.483262;1.858768;-0.032548;-0.001007;-0.143295;-0.989144;-0.007351;0.064722;-5.995214;2.275133;-0.670657;0.724434;0.060272;-0.035259;-0.525139;-1.368475;3.965894;0.283111;1.858768;
1580256990.281350;586605.109456;4208074.144168;-10.480554;1.856121;-0.032680;-0.000852;-0.141981;-0.989329;-0.007610;0.064950;-5.997860;1.267246;-0.351175;0.312168;0.029569;-0.018343;-0.265121;-1.354946;3.961966;0.286023;1.856121;
1580256990.293353;586605.095871;4208074.183509;-10.477818;1.853452;-0.032808;-0.000712;-0.140655;-0.989515;-0.007836;0.065174;-6.000530;1.296273;-0.356078;0.290694;0.028650;-0.016792;-0.266886;-1.342276;3.957962;0.288771;1.853452;
1580256990.297982;586605.082410;4208074.222840;-10.475069;1.850770;-0.032937;-0.000574;-0.139324;-0.989699;-0.008058;0.065402;-6.003211;1.298636;-0.307077;0.207332;0.028399;-0.015932;-0.268151;-1.329482;3.955338;0.289942;1.850770;
1580256990.314279;586605.069239;4208074.262104;-10.472419;1.848050;-0.033068;-0.000445;-0.137973;-0.989884;-0.008263;0.065638;-6.005932;2.547096;-0.512898;0.229618;0.056626;-0.029849;-0.540515;-1.317524;3.953442;0.289685;1.848050;
1580256990.323676;586605.056025;4208074.301386;-10.469661;1.845338;-0.033196;-0.000326;-0.136627;-0.990066;-0.008443;0.065868;-6.008644;1.338922;-0.209821;0.014734;0.027567;-0.012317;-0.271782;-1.304417;3.951245;0.289417;1.845338;
1580256990.328995;586605.042941;4208074.340637;-10.466911;1.842624;-0.033316;-0.000215;-0.135280;-0.990247;-0.008607;0.066089;-6.011358;1.342267;-0.187492;-0.043368;0.026550;-0.011023;-0.272140;-1.291409;3.949071;0.288484;1.842624;
1580256990.345160;586605.029974;4208074.379891;-10.464180;1.839905;-0.033445;-0.000118;-0.133930;-0.990426;-0.008743;0.066331;-6.014076;1.353165;-0.175369;-0.128708;0.026758;-0.008923;-0.272412;-1.278589;3.947553;0.286325;1.839905;
1580256990.353940;586605.017312;4208074.419097;-10.461573;1.837195;-0.033587;-0.000076;-0.132586;-0.990602;-0.008776;0.066613;-6.016787;3.092425;-0.274326;-0.412708;0.054618;-0.007591;-0.543965;-1.263525;3.946943;0.283270;1.837195;
1580256990.362081;586605.004618;4208074.458309;-10.458885;1.834480;-0.033716;-0.000046;-0.131240;-0.990777;-0.008778;0.066872;-6.019501;1.580636;-0.071496;-0.244392;0.025940;0.003193;-0.271664;-1.249944;3.945897;0.280952;1.834480;
1580256990.369016;586604.992060;4208074.497530;-10.456212;1.831765;-0.033848;-0.000037;-0.129895;-0.990950;-0.008740;0.067143;-6.022216;1.603936;-0.101551;-0.214795;0.025564;0.007180;-0.271409;-1.235450;3.944428;0.279200;1.831765;
1580256990.385036;586604.979645;4208074.536742;-10.453583;1.829065;-0.033986;-0.000052;-0.128557;-0.991120;-0.008655;0.067433;-6.024917;1.624924;-0.086961;-0.314866;0.025691;0.011188;-0.270475;-1.220746;3.943765;0.275097;1.829065;
1580256990.393009;586604.967524;4208074.575904;-10.451082;1.826403;-0.034122;-0.000137;-0.127240;-0.991285;-0.008431;0.067735;-6.027579;3.492101;-0.150084;-0.666260;0.049493;0.036529;-0.536365;-1.205820;3.942377;0.272141;1.826403;
1580256990.400956;586604.955389;4208074.615091;-10.448505;1.823738;-0.034260;-0.000230;-0.125922;-0.991448;-0.008192;0.068045;-6.030244;1.719524;-0.096210;-0.302614;0.024248;0.026854;-0.265927;-1.191824;3.941157;0.269261;1.823738;
1580256990.409117;586604.943393;4208074.654250;-10.445969;1.821085;-0.034397;-0.000345;-0.124610;-0.991609;-0.007907;0.068357;-6.032897;1.616534;-0.099870;-0.368252;0.023649;0.031316;-0.264649;-1.178585;3.939813;0.265150;1.821085;
1580256990.419431;586604.931556;4208074.693451;-10.443465;1.818429;-0.034548;-0.000478;-0.123297;-0.991768;-0.007590;0.068700;-6.035553;1.719098;-0.108245;-0.373996;0.024506;0.035031;-0.263984;-1.161892;3.939079;0.261491;1.818429;
1580256990.434284;586604.920011;4208074.732576;-10.441095;1.815814;-0.034714;-0.000645;-0.122005;-0.991922;-0.007208;0.069079;-6.038168;3.261740;-0.216838;-0.707318;0.051463;0.079019;-0.524063;-1.149598;3.938417;0.258717;1.815814;
1580256990.441237;586604.908454;4208074.771747;-10.438638;1.813185;-0.034877;-0.000815;-0.120707;-0.992075;-0.006819;0.069454;-6.040797;1.610676;-0.146989;-0.225080;0.026605;0.044281;-0.260639;-1.134754;3.937161;0.257209;1.813185;
1580256990.448988;586604.897040;4208074.810900;-10.436235;1.810562;-0.035049;-0.001001;-0.119411;-0.992226;-0.006400;0.069850;-6.043420;1.567910;-0.099223;-0.382067;0.027552;0.047319;-0.259994;-1.120762;3.937070;0.252114;1.810562;
1580256990.464962;586604.885923;4208074.850024;-10.433961;1.807958;-0.035216;-0.001195;-0.118126;-0.992373;-0.005963;0.070234;-6.046024;2.980473;-0.241496;-0.721127;0.054502;0.098459;-0.517562;-1.107532;3.935408;0.249129;1.807958;
1580256990.474279;586604.874800;4208074.889156;-10.431613;1.805350;-0.035397;-0.001375;-0.116837;-0.992519;-0.005556;0.070645;-6.048632;1.396659;-0.193012;-0.276894;0.029483;0.049243;-0.258133;-1.093623;3.934225;0.246452;1.805350;
1580256990.482098;586604.863809;4208074.928294;-10.429290;1.802741;-0.035581;-0.001552;-0.115548;-0.992663;-0.005154;0.071058;-6.051241;1.353311;-0.193244;-0.270184;0.030324;0.048855;-0.258061;-1.080016;3.932723;0.243783;1.802741;
1580256990.489068;586604.852956;4208074.967415;-10.427002;1.800147;-0.035764;-0.001728;-0.114266;-0.992805;-0.004755;0.071469;-6.053835;1.343557;-0.170889;-0.307747;0.030645;0.048460;-0.257263;-1.066299;3.931371;0.240353;1.800147;
1580256990.505169;586604.842236;4208075.006519;-10.424736;1.797562;-0.035961;-0.001890;-0.112988;-0.992944;-0.004384;0.071903;-6.056420;1.264495;-0.185638;-0.273430;0.032212;0.047222;-0.256614;-1.053740;3.930123;0.237957;1.797562;
1580256990.513088;586604.831786;4208075.045564;-10.422591;1.794960;-0.036153;-0.002058;-0.111702;-0.993082;-0.004000;0.072328;-6.059021;2.330861;-0.438331;-0.477078;0.065072;0.094146;-0.513848;-1.043022;3.927556;0.235799;1.794960;
1580256990.520943;586604.821279;4208075.084642;-10.420370;1.792362;-0.036354;-0.002225;-0.110418;-0.993218;-0.003619;0.072770;-6.061620;1.095885;-0.252064;-0.240771;0.033721;0.046917;-0.257020;-1.032182;3.925508;0.233574;1.792362;
1580256990.529294;586604.810873;4208075.123673;-10.418178;1.789753;-0.036550;-0.002391;-0.109128;-0.993353;-0.003236;0.073200;-6.064229;1.008694;-0.291678;-0.257805;0.033704;0.046786;-0.257617;-1.022611;3.922274;0.230832;1.789753;
1580256990.538355;586604.800566;4208075.162696;-10.416018;1.787132;-0.036745;-0.002554;-0.107831;-0.993487;-0.002858;0.073629;-6.066850;0.984421;-0.268367;-0.298755;0.033697;0.046413;-0.258426;-1.012645;3.919902;0.227375;1.787132;
1580256990.553083;586604.790531;4208075.201664;-10.413968;1.784510;-0.036963;-0.002698;-0.106534;-0.993618;-0.002521;0.074097;-6.069472;1.815623;-0.581046;-0.441426;0.071454;0.090058;-0.517780;-1.003530;3.917736;0.225910;1.784510;
1580256990.561336;586604.780424;4208075.240646;-10.411856;1.781871;-0.037174;-0.002835;-0.105228;-0.993749;-0.002195;0.074549;-6.072111;0.874419;-0.273066;-0.294274;0.036807;0.042626;-0.260534;-0.993615;3.915690;0.222573;1.781871;
1580256990.569016;586604.770416;4208075.279617;-10.409764;1.779237;-0.037403;-0.002960;-0.103923;-0.993877;-0.001897;0.075034;-6.074745;0.863742;-0.254696;-0.248854;0.039172;0.040797;-0.260890;-0.983986;3.914480;0.220437;1.779237;
1580256990.585404;586604.760678;4208075.318524;-10.407808;1.776575;-0.037619;-0.003059;-0.102604;-0.994006;-0.001644;0.075486;-6.077407;1.639560;-0.553648;-0.533574;0.078421;0.075697;-0.524731;-0.973733;3.911427;0.217459;1.776575;
1580256990.594095;586604.750864;4208075.357442;-10.405771;1.773924;-0.037852;-0.003154;-0.101290;-0.994132;-0.001400;0.075971;-6.080058;0.840549;-0.292764;-0.228527;0.041350;0.034595;-0.263177;-0.964144;3.909580;0.215206;1.773924;
1580256990.602535;586604.741144;4208075.396351;-10.403760;1.771266;-0.038091;-0.003229;-0.099971;-0.994256;-0.001199;0.076464;-6.082715;0.780862;-0.308798;-0.250002;0.043078;0.031605;-0.263786;-0.955088;3.907237;0.212444;1.771266;
1580256990.609160;586604.731519;4208075.435243;-10.401770;1.768588;-0.038320;-0.003283;-0.098642;-0.994379;-0.001034;0.076933;-6.085393;0.766113;-0.261616;-0.223510;0.042858;0.028304;-0.265184;-0.945733;3.904990;0.210288;1.768588;
1580256990.625395;586604.722185;4208075.474086;-10.399902;1.765896;-0.038571;-0.003286;-0.097303;-0.994502;-0.000974;0.077435;-6.088086;1.452907;-0.561491;-0.369537;0.090497;0.045520;-0.533516;-0.934959;3.903324;0.208626;1.765896;
1580256990.633295;586604.712763;4208075.512911;-10.397947;1.763194;-0.038811;-0.003287;-0.095960;-0.994623;-0.000913;0.077913;-6.090788;0.733086;-0.316798;-0.129911;0.045784;0.017028;-0.268975;-0.925417;3.900121;0.207353;1.763194;
