timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580257000.113097;586608.037191;4208088.304693;-9.421396;0.752712;0.017396;-0.001794;-0.397589;0.917397;0.010548;0.033351;-0.818084;-3.234428;-2.933988;-2.236561;-0.048393;0.072145;-0.131704;0.363037;0.403421;0.058632;0.752712;
1580257000.809228;586608.074111;4208088.343473;-9.425692;0.747693;0.022507;-0.004528;-0.399826;0.916303;0.009709;0.044883;-0.823103;-0.536775;-0.513740;-0.148912;-0.012038;0.020745;-0.003266;-0.010222;-0.018803;0.045745;0.747693;
1580257000.826763;586608.073892;4208088.343350;-9.425266;0.747662;0.022405;-0.004470;-0.399842;0.916299;0.009735;0.044649;-0.823134;-1.121859;-0.990420;-0.202970;-0.026135;0.040280;-0.006347;-0.015370;-0.023744;0.045320;0.747662;
1580257000.832899;586608.073676;4208088.343154;-9.424851;0.747619;0.022325;-0.004420;-0.399863;0.916292;0.009763;0.044461;-0.823177;-0.542102;-0.510040;-0.253302;-0.011362;0.016730;-0.003813;-0.019545;-0.028254;0.041915;0.747619;
1580257000.840974;586608.073411;4208088.342901;-9.424464;0.747579;0.022231;-0.004368;-0.399882;0.916287;0.009784;0.044248;-0.823217;-0.460066;-0.470359;-0.281348;-0.012316;0.016915;-0.003845;-0.023695;-0.033100;0.038881;0.747579;
1580257000.850712;586608.073121;4208088.342627;-9.424091;0.747553;0.022156;-0.004324;-0.399895;0.916283;0.009807;0.044075;-0.823244;-0.404348;-0.400169;-0.214229;-0.011149;0.015513;-0.003171;-0.026616;-0.035882;0.037353;0.747553;
1580257000.858477;586608.072806;4208088.342321;-9.423769;0.747529;0.022097;-0.004281;-0.399907;0.916280;0.009838;0.043932;-0.823267;-0.363019;-0.405472;-0.336356;-0.009348;0.014133;-0.002712;-0.029173;-0.039090;0.032695;0.747529;
1580257000.873265;586608.072452;4208088.342039;-9.423496;0.747525;0.022057;-0.004254;-0.399909;0.916280;0.009855;0.043837;-0.823271;-0.576537;-0.654831;-0.698473;-0.015826;0.024017;-0.003495;-0.029203;-0.039656;0.029295;0.747525;
1580257000.881282;586608.072126;4208088.341707;-9.423246;0.747512;0.022027;-0.004235;-0.399915;0.916278;0.009867;0.043766;-0.823285;-0.201797;-0.202385;-0.401281;-0.005072;0.007778;-0.001388;-0.029567;-0.040342;0.024686;0.747512;
1580257000.889135;586608.071781;4208088.341345;-9.423044;0.747499;0.021985;-0.004212;-0.399922;0.916276;0.009876;0.043670;-0.823297;-0.145245;-0.196003;-0.451502;-0.005505;0.007710;-0.001280;-0.030515;-0.042414;0.019710;0.747499;
1580257000.897627;586608.071458;4208088.341000;-9.422854;0.747505;0.021970;-0.004209;-0.399919;0.916277;0.009868;0.043643;-0.823291;-0.102994;-0.102444;-0.311120;-0.004041;0.004743;-0.000402;-0.029708;-0.041686;0.018119;0.747505;
1580257000.914094;586608.071125;4208088.340721;-9.422752;0.747517;0.021991;-0.004216;-0.399914;0.916279;0.009872;0.043686;-0.823279;-0.027027;-0.068805;-0.889821;-0.001855;0.002780;0.000563;-0.026965;-0.039453;0.011502;0.747517;
1580257000.922198;586608.070825;4208088.340398;-9.422654;0.747534;0.021998;-0.004222;-0.399905;0.916283;0.009867;0.043704;-0.823262;0.036236;0.063768;-0.349064;0.000191;-0.000416;0.001136;-0.025627;-0.037691;0.009162;0.747534;
1580257000.929367;586608.070563;4208088.340119;-9.422593;0.747554;0.022044;-0.004248;-0.399896;0.916286;0.009855;0.043808;-0.823242;0.060632;0.136438;-0.339741;0.003381;-0.004629;0.001561;-0.022807;-0.034099;0.005868;0.747554;
1580257000.945170;586608.070285;4208088.339889;-9.422604;0.747577;0.022086;-0.004274;-0.399885;0.916289;0.009841;0.043907;-0.823219;0.299128;0.318818;-0.828874;0.008936;-0.012538;0.003540;-0.019326;-0.031429;0.001312;0.747577;
1580257000.953177;586608.070074;4208088.339661;-9.422613;0.747609;0.022146;-0.004309;-0.399869;0.916294;0.009823;0.044046;-0.823187;0.172653;0.269237;-0.244430;0.006946;-0.009805;0.002858;-0.016130;-0.027196;-0.000677;0.747609;
1580257000.961019;586608.069880;4208088.339458;-9.422663;0.747624;0.022205;-0.004346;-0.399862;0.916296;0.009804;0.044182;-0.823172;0.173620;0.262230;-0.354404;0.007496;-0.010719;0.001967;-0.013940;-0.024290;-0.004979;0.747624;
1580257000.969848;586608.069706;4208088.339279;-9.422725;0.747645;0.022258;-0.004384;-0.399852;0.916299;0.009776;0.044311;-0.823151;0.185659;0.278525;-0.235299;0.007059;-0.011029;0.001987;-0.011857;-0.021528;-0.006288;0.747645;
1580257000.985295;586608.069578;4208088.339160;-9.422793;0.747668;0.022344;-0.004440;-0.399840;0.916302;0.009742;0.044512;-0.823128;0.194166;0.328504;-0.133210;0.009038;-0.013931;0.002065;-0.008448;-0.016697;-0.006497;0.747668;
1580257000.993470;586608.069413;4208088.339107;-9.422910;0.747683;0.022423;-0.004478;-0.399832;0.916303;0.009735;0.044689;-0.823113;0.386140;0.636851;-0.353761;0.020530;-0.027772;0.003584;-0.006976;-0.013234;-0.008444;0.747683;
1580257001.001101;586608.069321;4208088.339055;-9.422997;0.747705;0.022510;-0.004532;-0.399821;0.916306;0.009704;0.044892;-0.823091;0.181796;0.348050;0.004794;0.010840;-0.015500;0.001973;-0.004117;-0.008951;-0.007477;0.747705;
1580257001.009118;586608.069258;4208088.339040;-9.423102;0.747711;0.022603;-0.004586;-0.399817;0.916305;0.009680;0.045105;-0.823085;0.232852;0.335653;-0.080323;0.011843;-0.016423;0.001198;-0.000885;-0.005157;-0.009018;0.747711;
1580257001.025219;586608.069194;4208088.339026;-9.423199;0.747709;0.022664;-0.004631;-0.399818;0.916303;0.009646;0.045253;-0.823088;0.222489;0.297281;-0.016367;0.009764;-0.014853;0.000425;0.000465;-0.003548;-0.008518;0.747709;
1580257001.034281;586608.069133;4208088.339105;-9.423277;0.747710;0.022744;-0.004688;-0.399816;0.916301;0.009605;0.045444;-0.823086;0.469583;0.674419;0.272373;0.019693;-0.031352;0.000495;0.003487;0.000452;-0.005476;0.747710;
1580257001.042241;586608.069114;4208088.339143;-9.423352;0.747705;0.022800;-0.004735;-0.399818;0.916299;0.009565;0.045584;-0.823091;0.218916;0.219379;0.032292;0.007967;-0.014131;-0.000319;0.004642;0.000996;-0.005615;0.747705;
1580257001.049230;586608.069122;4208088.339214;-9.423390;0.747701;0.022861;-0.004791;-0.399820;0.916296;0.009511;0.045741;-0.823096;0.184958;0.252775;0.218921;0.007332;-0.014668;-0.000529;0.006428;0.003562;-0.001792;0.747701;
1580257001.065008;586608.069103;4208088.339336;-9.423441;0.747690;0.022915;-0.004836;-0.399824;0.916293;0.009472;0.045877;-0.823106;0.418254;0.424674;0.319480;0.014145;-0.027907;-0.001585;0.007825;0.004514;-0.001062;0.747690;
1580257001.073328;586608.069129;4208088.339425;-9.423443;0.747676;0.022955;-0.004879;-0.399830;0.916289;0.009425;0.045985;-0.823121;0.151435;0.149171;0.282781;0.004630;-0.011669;-0.001492;0.008509;0.005269;0.002578;0.747676;
1580257001.081016;586608.069179;4208088.339540;-9.423421;0.747666;0.023005;-0.004925;-0.399834;0.916285;0.009381;0.046113;-0.823130;0.162725;0.165680;0.269659;0.005151;-0.012111;-0.001274;0.010391;0.007331;0.005199;0.747666;
1580257001.089479;586608.069229;4208088.339638;-9.423396;0.747644;0.023033;-0.004959;-0.399844;0.916280;0.009342;0.046191;-0.823152;0.177175;0.064860;0.135985;0.003705;-0.010138;-0.001865;0.011329;0.006437;0.005363;0.747644;
1580257001.098710;586608.069261;4208088.339720;-9.423318;0.747622;0.023041;-0.004985;-0.399855;0.916275;0.009300;0.046227;-0.823175;0.083860;0.013367;0.291143;0.001655;-0.007895;-0.002150;0.010043;0.005065;0.009949;0.747622;
1580257001.113978;586608.069275;4208088.339858;-9.423249;0.747619;0.023067;-0.005011;-0.399856;0.916274;0.009273;0.046295;-0.823178;0.190641;0.013647;0.464680;0.004366;-0.015271;-0.002793;0.010832;0.005026;0.010966;0.747619;
1580257001.121015;586608.069309;4208088.339921;-9.423137;0.747604;0.023058;-0.005024;-0.399863;0.916271;0.009243;0.046289;-0.823192;0.069451;-0.087242;0.230522;-0.000812;-0.003780;-0.001498;0.009552;0.002444;0.013824;0.747604;
1580257001.129299;586608.069349;4208088.340000;-9.422982;0.747598;0.023066;-0.005038;-0.399866;0.916270;0.009225;0.046315;-0.823198;0.012681;-0.044298;0.350862;-0.000094;-0.003448;-0.001063;0.008966;0.002765;0.018446;0.747598;
1580257001.145021;586608.069400;4208088.340074;-9.422826;0.747588;0.023075;-0.005045;-0.399870;0.916267;0.009219;0.046338;-0.823208;0.072528;-0.054551;0.210707;0.000465;-0.002787;-0.001048;0.009994;0.002422;0.019065;0.747588;
1580257001.154683;586608.069366;4208088.340122;-9.422661;0.747584;0.023041;-0.005034;-0.399873;0.916267;0.009212;0.046267;-0.823212;0.001223;-0.293753;0.430938;-0.004052;0.000835;-0.001765;0.007036;-0.001368;0.021745;0.747584;
1580257001.161963;586608.069392;4208088.340156;-9.422458;0.747588;0.023038;-0.005033;-0.399871;0.916268;0.009212;0.046259;-0.823209;-0.024867;-0.112593;0.196865;-0.001200;0.000604;-0.000019;0.006874;-0.001830;0.023153;0.747588;
1580257001.169085;586608.069391;4208088.340145;-9.422255;0.747587;0.023007;-0.005014;-0.399872;0.916268;0.009221;0.046188;-0.823210;-0.029893;-0.201014;0.073324;-0.002765;0.003339;-0.000045;0.005177;-0.005343;0.022794;0.747587;
1580257001.195502;586608.069340;4208088.340166;-9.422034;0.747601;0.022980;-0.004999;-0.399866;0.916272;0.009226;0.046126;-0.823196;-0.143612;-0.272950;0.348788;-0.006839;0.008324;0.001211;0.003666;-0.005860;0.025490;0.747601;
1580257001.198228;586608.069322;4208088.340133;-9.421807;0.747604;0.022950;-0.004976;-0.399865;0.916273;0.009244;0.046052;-0.823192;-0.033382;-0.171325;-0.029514;-0.003437;0.005736;0.000577;0.002582;-0.008097;0.024390;0.747604;
1580257001.204540;586608.069288;4208088.340074;-9.421567;0.747608;0.022909;-0.004953;-0.399863;0.916275;0.009254;0.045959;-0.823188;-0.088223;-0.166694;0.073607;-0.004703;0.006794;0.000506;0.000781;-0.010301;0.025821;0.747608;
1580257001.209170;586608.069251;4208088.340020;-9.421321;0.747627;0.022888;-0.004936;-0.399855;0.916279;0.009268;0.045907;-0.823170;-0.131841;-0.127518;0.076966;-0.003537;0.005719;0.001233;-0.000463;-0.010635;0.026645;0.747627;
1580257001.218507;586608.069200;4208088.339941;-9.421105;0.747637;0.022863;-0.004906;-0.399850;0.916282;0.009302;0.045838;-0.823159;-0.092658;-0.180573;-0.094875;-0.002924;0.006510;0.001228;-0.001374;-0.012680;0.023867;0.747637;
1580257001.233330;586608.069087;4208088.339887;-9.420889;0.747651;0.022829;-0.004880;-0.399844;0.916286;0.009323;0.045754;-0.823145;-0.266221;-0.248043;-0.056001;-0.007004;0.014390;0.002481;-0.003479;-0.012972;0.024699;0.747651;
1580257001.242591;586608.069018;4208088.339792;-9.420676;0.747661;0.022811;-0.004864;-0.399840;0.916288;0.009338;0.045708;-0.823135;-0.139298;-0.116457;-0.109996;-0.002566;0.005209;0.001255;-0.004122;-0.013998;0.022782;0.747661;
1580257001.249537;586608.068931;4208088.339675;-9.420478;0.747659;0.022782;-0.004839;-0.399841;0.916288;0.009361;0.045634;-0.823138;-0.092318;-0.146873;-0.148342;-0.002991;0.006163;0.000524;-0.005090;-0.015883;0.020968;0.747659;
1580257001.268238;586608.068833;4208088.339569;-9.420273;0.747680;0.022759;-0.004821;-0.399832;0.916293;0.009375;0.045578;-0.823116;-0.129057;-0.040866;-0.058172;-0.002863;0.005640;0.001331;-0.006589;-0.015048;0.021369;0.747680;
1580257001.274199;586608.068877;4208088.339537;-9.420167;0.747681;0.022698;-0.004757;-0.399832;0.916295;0.009443;0.045416;-0.823115;-0.209879;-0.142075;-0.305467;-0.003179;0.008825;0.000837;-0.006505;-0.015579;0.018286;0.747681;
1580257001.281342;586608.068976;4208088.339473;-9.420039;0.747678;0.022684;-0.004747;-0.399833;0.916295;0.009450;0.045381;-0.823118;-0.087424;-0.009169;-0.111678;-0.001751;0.003638;-0.000214;-0.006947;-0.015127;0.017757;0.747678;
1580257001.289064;586608.069079;4208088.339430;-9.419920;0.747685;0.022690;-0.004740;-0.399830;0.916296;0.009467;0.045387;-0.823111;-0.075786;0.030025;-0.093800;0.000052;0.002074;0.000297;-0.006795;-0.013583;0.016994;0.747685;
1580257001.305089;586608.069171;4208088.339371;-9.419838;0.747684;0.022683;-0.004724;-0.399830;0.916296;0.009492;0.045363;-0.823112;-0.032027;-0.015203;-0.217544;0.000086;0.002743;0.000163;-0.006890;-0.014176;0.013469;0.747684;
1580257001.313005;586608.069347;4208088.339374;-9.419780;0.747677;0.022690;-0.004730;-0.399833;0.916295;0.009486;0.045378;-0.823120;-0.158524;0.081270;-0.200966;0.000099;0.002608;-0.000433;-0.006833;-0.012318;0.014119;0.747677;
1580257001.321205;586608.069450;4208088.339339;-9.419719;0.747665;0.022705;-0.004732;-0.399839;0.916292;0.009494;0.045409;-0.823132;-0.022650;0.017883;-0.218657;0.001988;-0.001039;-0.000813;-0.006059;-0.011983;0.010909;0.747665;
1580257001.329040;586608.069536;4208088.339291;-9.419670;0.747654;0.022705;-0.004728;-0.399843;0.916290;0.009502;0.045406;-0.823142;-0.034973;-0.009453;-0.180677;0.001149;-0.000094;-0.000913;-0.006906;-0.012693;0.009417;0.747654;
1580257001.340597;586608.069629;4208088.339278;-9.419604;0.747652;0.022728;-0.004737;-0.399844;0.916289;0.009503;0.045454;-0.823144;-0.075441;0.083161;-0.011494;0.002204;-0.001696;-0.000584;-0.007272;-0.010315;0.011135;0.747652;
1580257001.353161;586608.069820;4208088.339300;-9.419616;0.747629;0.022751;-0.004754;-0.399854;0.916284;0.009492;0.045511;-0.823168;-0.016978;0.076190;-0.254501;0.005442;-0.006479;-0.002518;-0.005632;-0.010650;0.008097;0.747629;
1580257001.361074;586608.069917;4208088.339285;-9.419572;0.747624;0.022766;-0.004765;-0.399856;0.916283;0.009484;0.045547;-0.823172;-0.017336;0.081191;0.028153;0.002008;-0.003063;-0.000964;-0.005850;-0.009393;0.009638;0.747624;
1580257001.369085;586608.070027;4208088.339286;-9.419531;0.747624;0.022797;-0.004784;-0.399856;0.916282;0.009474;0.045618;-0.823173;-0.004197;0.076377;0.019989;0.003104;-0.004522;-0.000487;-0.005019;-0.008120;0.009757;0.747624;
1580257001.386067;586608.070135;4208088.339269;-9.419513;0.747607;0.022812;-0.004795;-0.399864;0.916278;0.009466;0.045655;-0.823190;0.045543;0.001959;-0.098691;0.002547;-0.003934;-0.001094;-0.004216;-0.009136;0.007452;0.747607;
1580257001.394382;586608.070333;4208088.339326;-9.419496;0.747607;0.022839;-0.004817;-0.399863;0.916278;0.009448;0.045723;-0.823189;0.065683;0.150453;0.120336;0.005435;-0.009384;-0.001336;-0.003184;-0.006979;0.010234;0.747607;
1580257001.401112;586608.070452;4208088.339326;-9.419458;0.747594;0.022856;-0.004829;-0.399869;0.916275;0.009439;0.045762;-0.823202;0.080730;0.020196;-0.013025;0.002501;-0.004296;-0.001001;-0.002542;-0.007542;0.009414;0.747594;
1580257001.409101;586608.070566;4208088.339323;-9.419403;0.747590;0.022862;-0.004838;-0.399871;0.916273;0.009428;0.045781;-0.823206;0.054748;0.027803;0.078682;0.001433;-0.003173;-0.000734;-0.002713;-0.007687;0.010989;0.747590;
1580257001.424993;586608.070780;4208088.339384;-9.419379;0.747595;0.022884;-0.004859;-0.399869;0.916274;0.009407;0.045838;-0.823202;0.116280;0.105631;0.149460;0.003758;-0.008732;-0.000365;-0.001452;-0.006807;0.011359;0.747595;
1580257001.433085;586608.070906;4208088.339385;-9.419317;0.747598;0.022891;-0.004866;-0.399867;0.916274;0.009400;0.045856;-0.823198;0.061966;-0.038994;0.030316;0.001091;-0.002586;0.000124;-0.001574;-0.007816;0.011734;0.747598;
1580257001.441233;586608.071042;4208088.339397;-9.419233;0.747608;0.022901;-0.004884;-0.399863;0.916276;0.009375;0.045890;-0.823188;0.017562;0.076668;0.162810;0.000716;-0.003508;0.000577;-0.001210;-0.006408;0.014227;0.747608;
1580257001.450097;586608.071187;4208088.339412;-9.419148;0.747613;0.022911;-0.004903;-0.399861;0.916276;0.009347;0.045922;-0.823184;0.047889;0.067720;0.101717;0.000421;-0.003903;0.000446;-0.000198;-0.005918;0.014663;0.747613;
1580257001.460791;586608.071327;4208088.339402;-9.419071;0.747616;0.022906;-0.004912;-0.399859;0.916277;0.009327;0.045920;-0.823181;0.072996;-0.039736;0.004418;-0.000535;-0.002604;0.000325;0.000248;-0.007916;0.013624;0.747616;
1580257001.477495;586608.071548;4208088.339465;-9.418994;0.747626;0.022906;-0.004924;-0.399855;0.916279;0.009304;0.045930;-0.823171;0.090102;0.109296;0.257958;-0.001713;-0.004799;0.001095;0.000429;-0.005934;0.016533;0.747626;
1580257001.481409;586608.071692;4208088.339465;-9.418892;0.747628;0.022898;-0.004930;-0.399854;0.916279;0.009287;0.045920;-0.823168;0.059108;-0.029929;0.010977;-0.001377;-0.001348;0.000345;0.000616;-0.007345;0.015769;0.747628;
1580257001.489713;586608.071835;4208088.339461;-9.418777;0.747632;0.022882;-0.004938;-0.399853;0.916280;0.009259;0.045898;-0.823164;0.033643;-0.011149;0.071008;-0.002490;-0.000779;0.000335;0.000517;-0.007796;0.016970;0.747632;
1580257001.506024;586608.071989;4208088.339483;-9.418650;0.747641;0.022883;-0.004953;-0.399849;0.916282;0.009233;0.045912;-0.823155;0.009277;0.064399;0.097423;-0.001771;-0.001712;0.000544;0.000854;-0.005951;0.018223;0.747641;
1580257001.514099;586608.072206;4208088.339523;-9.418573;0.747653;0.022862;-0.004945;-0.399844;0.916285;0.009230;0.045868;-0.823143;0.090630;-0.013067;0.049705;-0.004496;0.000142;0.001561;0.000536;-0.007431;0.017613;0.747653;
1580257001.521864;586608.072349;4208088.339537;-9.418441;0.747664;0.022853;-0.004946;-0.399839;0.916287;0.009221;0.045850;-0.823132;-0.007808;0.038490;0.081005;-0.002222;0.000781;0.001016;0.000300;-0.006367;0.018729;0.747664;
1580257001.529260;586608.072495;4208088.339552;-9.418314;0.747669;0.022849;-0.004939;-0.399836;0.916288;0.009230;0.045839;-0.823127;0.021600;-0.010899;0.006818;-0.001092;0.001130;0.000759;0.000686;-0.006331;0.018172;0.747669;
1580257001.549331;586608.072709;4208088.339604;-9.418221;0.747676;0.022831;-0.004931;-0.399833;0.916290;0.009231;0.045799;-0.823120;0.000091;0.028520;0.046901;-0.003561;0.004244;0.001402;0.000123;-0.006115;0.018784;0.747676;
1580257001.553072;586608.072852;4208088.339613;-9.418085;0.747684;0.022819;-0.004935;-0.399831;0.916292;0.009214;0.045780;-0.823113;-0.048576;0.010406;0.039458;-0.002407;0.000729;0.000701;0.000122;-0.006366;0.018956;0.747684;
1580257001.561959;586608.072996;4208088.339615;-9.417961;0.747681;0.022806;-0.004931;-0.399832;0.916291;0.009210;0.045754;-0.823116;0.027789;-0.069881;-0.070633;-0.002191;0.001285;0.000103;0.000748;-0.007469;0.017494;0.747681;
1580257001.571839;586608.073128;4208088.339621;-9.417829;0.747678;0.022786;-0.004923;-0.399834;0.916291;0.009209;0.045711;-0.823119;-0.002562;0.010161;-0.004511;-0.002619;0.002202;-0.000113;0.000082;-0.006822;0.018029;0.747678;
1580257001.585396;586608.073345;4208088.339678;-9.417735;0.747668;0.022783;-0.004922;-0.399838;0.916289;0.009209;0.045703;-0.823128;-0.052643;-0.029131;-0.016908;-0.003317;0.002930;-0.000863;0.000355;-0.006672;0.017558;0.747668;
1580257001.592967;586608.073481;4208088.339677;-9.417618;0.747658;0.022764;-0.004919;-0.399843;0.916288;0.009199;0.045665;-0.823138;0.016118;0.000330;-0.109798;-0.002674;0.001855;-0.000963;0.000330;-0.007070;0.016249;0.747658;
1580257001.600939;586608.073619;4208088.339684;-9.417493;0.747655;0.022758;-0.004924;-0.399845;0.916287;0.009186;0.045660;-0.823141;-0.065080;-0.011399;0.025363;-0.001907;0.000462;-0.000610;-0.000155;-0.006869;0.017419;0.747655;
1580257001.609139;586608.073764;4208088.339693;-9.417377;0.747645;0.022765;-0.004925;-0.399849;0.916285;0.009190;0.045673;-0.823151;-0.006664;-0.064445;-0.032657;-0.000289;-0.000134;-0.000788;0.000662;-0.007165;0.016607;0.747645;
1580257001.626696;586608.073897;4208088.339692;-9.417279;0.747632;0.022754;-0.004912;-0.399855;0.916283;0.009204;0.045643;-0.823164;0.033707;-0.042215;-0.108254;-0.000604;0.001431;-0.001001;0.000756;-0.007459;0.014709;0.747632;
1580257001.634018;586608.074113;4208088.339738;-9.417203;0.747635;0.022758;-0.004918;-0.399854;0.916283;0.009197;0.045654;-0.823162;-0.060649;-0.070566;-0.040060;-0.000987;0.000960;-0.001056;0.000605;-0.007391;0.015537;0.747635;
1580257001.641147;586608.074255;4208088.339737;-9.417112;0.747631;0.022763;-0.004915;-0.399855;0.916282;0.009206;0.045661;-0.823165;0.023768;-0.052266;-0.127993;0.000810;-0.000077;-0.000314;0.001142;-0.007596;0.013594;0.747631;
1580257001.649026;586608.074380;4208088.339719;-9.417008;0.747632;0.022748;-0.004916;-0.399855;0.916283;0.009193;0.045634;-0.823164;-0.046650;-0.014147;0.017710;-0.001092;0.000554;-0.000123;-0.000200;-0.008291;0.014998;0.747632;
1580257001.665024;586608.074603;4208088.339761;-9.416947;0.747623;0.022768;-0.004924;-0.399859;0.916280;0.009195;0.045678;-0.823174;-0.060328;-0.116734;-0.042024;0.001556;-0.002422;-0.000901;0.000957;-0.008115;0.013912;0.747623;
1580257001.672966;586608.074729;4208088.339740;-9.416858;0.747612;0.022761;-0.004921;-0.399864;0.916279;0.009196;0.045663;-0.823184;0.007198;-0.021527;-0.063156;-0.000214;0.000413;-0.000944;0.000234;-0.008848;0.013511;0.747612;
1580257001.683593;586608.074855;4208088.339724;-9.416751;0.747612;0.022770;-0.004923;-0.399864;0.916278;0.009197;0.045680;-0.823184;-0.078681;-0.044627;0.103447;0.000672;-0.000500;-0.000381;-0.000660;-0.009006;0.015695;0.747612;
1580257001.689917;586608.074990;4208088.339711;-9.416659;0.747607;0.022787;-0.004924;-0.399866;0.916277;0.009211;0.045712;-0.823189;-0.006027;-0.053457;-0.015489;0.002008;-0.001024;-0.000435;0.000251;-0.008937;0.014503;0.747607;
1580257001.697567;586608.075110;4208088.339683;-9.416576;0.747604;0.022780;-0.004916;-0.399867;0.916277;0.009220;0.045693;-0.823192;0.021525;-0.017781;-0.073904;0.000744;0.000447;-0.000328;0.000116;-0.009308;0.013098;0.747604;
1580257001.713404;586608.075312;4208088.339706;-9.416499;0.747618;0.022797;-0.004919;-0.399861;0.916279;0.009226;0.045727;-0.823178;-0.072574;-0.076672;0.126147;0.002685;-0.000998;0.000860;-0.000067;-0.009212;0.015330;0.747618;
1580257001.721130;586608.075429;4208088.339683;-9.416410;0.747616;0.022803;-0.004906;-0.399862;0.916279;0.009255;0.045726;-0.823181;0.036706;-0.014302;-0.089360;0.002160;0.000769;0.000109;-0.000094;-0.009159;0.013566;0.747616;
1580257001.730521;586608.075537;4208088.339647;-9.416300;0.747622;0.022799;-0.004900;-0.399859;0.916280;0.009263;0.045714;-0.823174;-0.042438;-0.013706;0.066255;0.000895;0.001150;0.000408;-0.001354;-0.009879;0.015562;0.747622;
1580257001.748327;586608.075660;4208088.339619;-9.416186;0.747625;0.022818;-0.004902;-0.399857;0.916280;0.009274;0.045752;-0.823171;-0.045531;-0.044703;0.080085;0.002073;-0.000406;0.000388;-0.001022;-0.010060;0.016506;0.747625;
1580257001.754244;586608.075852;4208088.339630;-9.416132;0.747631;0.022810;-0.004893;-0.399854;0.916282;0.009283;0.045729;-0.823165;0.021137;0.040744;-0.038138;0.002251;0.001337;0.000841;-0.000974;-0.009809;0.015484;0.747631;
1580257001.761014;586608.075968;4208088.339600;-9.416006;0.747641;0.022820;-0.004899;-0.399850;0.916284;0.009282;0.045753;-0.823156;-0.076226;-0.010900;0.171214;0.000900;-0.000654;0.000830;-0.001251;-0.009822;0.017967;0.747641;
1580257001.769114;586608.076091;4208088.339576;-9.415904;0.747638;0.022834;-0.004895;-0.399850;0.916283;0.009300;0.045775;-0.823158;0.027758;-0.012343;-0.048702;0.001916;-0.000522;0.000297;-0.000024;-0.009420;0.015546;0.747638;
1580257001.784965;586608.076265;4208088.339576;-9.415820;0.747628;0.022814;-0.004885;-0.399855;0.916281;0.009302;0.045731;-0.823168;-0.035535;0.039714;0.105928;-0.000708;0.002842;-0.000655;-0.001522;-0.009871;0.017560;0.747628;
1580257001.793015;586608.076386;4208088.339555;-9.415700;0.747630;0.022826;-0.004888;-0.399854;0.916282;0.009307;0.045754;-0.823166;0.022837;0.033471;-0.003035;0.001158;-0.000561;0.000079;-0.000043;-0.008732;0.016804;0.747630;
1580257001.804317;586608.076502;4208088.339523;-9.415598;0.747631;0.022817;-0.004883;-0.399854;0.916282;0.009309;0.045734;-0.823165;0.076825;0.041700;-0.128132;-0.000247;0.000728;0.000070;0.000541;-0.008906;0.014619;0.747631;
1580257001.810252;586608.076609;4208088.339491;-9.415469;0.747637;0.022803;-0.004883;-0.399851;0.916283;0.009297;0.045710;-0.823159;-0.029213;0.055253;0.077764;-0.001443;0.000845;0.000334;-0.000698;-0.008786;0.017175;0.747637;
1580257001.825068;586608.076815;4208088.339528;-9.415395;0.747636;0.022816;-0.004887;-0.399852;0.916283;0.009301;0.045736;-0.823161;0.029058;0.069028;-0.054920;0.000447;-0.000921;0.000329;0.000758;-0.007765;0.015281;0.747636;
1580257001.833727;586608.076925;4208088.339504;-9.415283;0.747635;0.022803;-0.004881;-0.399852;0.916283;0.009300;0.045707;-0.823162;0.013651;0.034367;-0.014521;-0.001235;0.001424;-0.000091;-0.000007;-0.008115;0.015646;0.747635;
1580257001.840958;586608.077042;4208088.339493;-9.415156;0.747644;0.022807;-0.004886;-0.399848;0.916285;0.009295;0.045719;-0.823152;-0.069209;0.018938;0.102501;-0.000259;-0.000156;0.000494;-0.000463;-0.007541;0.017465;0.747644;
1580257001.849051;586608.077172;4208088.339491;-9.415056;0.747644;0.022817;-0.004889;-0.399848;0.916284;0.009297;0.045740;-0.823152;0.031079;0.023462;-0.086221;0.000709;-0.000828;0.000245;0.001144;-0.006758;0.014926;0.747644;
1580257001.857447;586608.077292;4208088.339478;-9.414965;0.747638;0.022803;-0.004885;-0.399851;0.916283;0.009293;0.045711;-0.823158;0.060518;0.049223;-0.122868;-0.000717;0.000473;-0.000166;0.001522;-0.006633;0.013258;0.747638;
1580257001.873015;586608.077497;4208088.339526;-9.414879;0.747635;0.022816;-0.004899;-0.399852;0.916282;0.009279;0.045746;-0.823162;-0.054800;0.056969;0.078830;-0.000020;-0.002154;-0.000539;0.001439;-0.005978;0.015490;0.747635;
1580257001.880985;586608.077627;4208088.339530;-9.414789;0.747626;0.022817;-0.004893;-0.399856;0.916281;0.009290;0.045743;-0.823170;0.117594;0.023187;-0.137959;0.000607;-0.000110;-0.000603;0.002791;-0.005671;0.013133;0.747626;
1580257001.889164;586608.077750;4208088.339534;-9.414689;0.747620;0.022808;-0.004886;-0.399859;0.916280;0.009296;0.045720;-0.823176;0.051949;0.062232;-0.018279;-0.000262;0.001034;-0.000578;0.002236;-0.005089;0.013997;0.747620;
