timestamp_sec;id;theta;type;position_x;position_y;position_z;velocity_x;velocity_y;velocity_z;acceleration_x;acceleration_y;acceleration_z;
1580254219.307496;70142;-0.657932;3;586614.633976;4208095.359306;-9.949304;0.000000;-0.000000;0.000000;0.000000;-0.000001;0.000000;
1580254219.307496;70161;-0.618073;0;586616.368006;4208090.343664;-10.065065;-0.000000;-0.000000;0.000000;0.000004;0.000001;0.000000;
