timestamp_sec;position_x;position_y;position_z;heading;qx;qy;qz;qw;euler_x;euler_y;euler_z;linear_accel_x;linear_accel_y;linear_accel_z;angular_vel_x;angular_vel_y;angular_vel_z;linear_vel_x;linear_vel_y;linear_vel_z;heading;
1580254817.787379;586636.584449;4208052.668084;-11.557743;2.632005;-0.014490;0.012808;-0.505865;-0.862396;-0.036762;0.012033;-5.221976;-0.017295;-0.014345;-0.006247;0.000501;0.000253;-0.000081;0.001573;-0.003912;-0.002465;2.632005;
1580254817.795430;586636.584404;4208052.668028;-11.557715;2.632002;-0.014491;0.012811;-0.505863;-0.862397;-0.036768;0.012033;-5.221980;-0.005958;0.002052;0.000842;0.000381;-0.000158;-0.000281;0.001596;-0.003743;-0.002413;2.632002;
1580254817.803485;586636.584360;4208052.667975;-11.557686;2.631999;-0.014494;0.012815;-0.505862;-0.862397;-0.036778;0.012035;-5.221982;-0.001887;0.005158;0.006910;0.000670;-0.000240;-0.000259;0.001610;-0.003551;-0.002271;2.631999;
1580254817.812561;586636.584315;4208052.667922;-11.557656;2.631999;-0.014496;0.012817;-0.505862;-0.862398;-0.036784;0.012036;-5.221983;-0.001743;0.011639;0.011111;0.000632;-0.000217;-0.000170;0.001542;-0.003410;-0.002087;2.631999;
1580254817.827384;586636.584234;4208052.667860;-11.557590;2.632001;-0.014494;0.012816;-0.505863;-0.862397;-0.036780;0.012032;-5.221980;0.000895;0.016389;0.003224;0.000292;-0.000413;-0.000000;0.001465;-0.003754;-0.002143;2.632001;
1580254817.836360;586636.584187;4208052.667805;-11.557560;2.632002;-0.014496;0.012815;-0.505863;-0.862397;-0.036779;0.012037;-5.221980;0.009091;0.003383;0.007562;0.000127;0.000204;0.000065;0.001395;-0.003697;-0.001983;2.632002;
1580254817.843446;586636.584141;4208052.667753;-11.557527;2.632003;-0.014498;0.012814;-0.505864;-0.862396;-0.036780;0.012042;-5.221979;0.008859;0.011589;0.013972;0.000194;0.000300;0.000086;0.001392;-0.003503;-0.001761;2.632003;
1580254817.852374;586636.584098;4208052.667700;-11.557496;2.632008;-0.014498;0.012813;-0.505866;-0.862395;-0.036779;0.012043;-5.221974;0.006406;0.013716;0.004101;0.000112;0.000204;0.000286;0.001438;-0.003411;-0.001798;2.632008;
1580254817.867419;586636.584018;4208052.667650;-11.557427;2.632001;-0.014503;0.012815;-0.505863;-0.862397;-0.036787;0.012049;-5.221980;0.018098;0.018918;0.010206;0.000937;0.000429;-0.000216;0.001472;-0.003158;-0.001674;2.632001;
1580254817.876669;586636.583976;4208052.667599;-11.557394;2.632002;-0.014503;0.012815;-0.505863;-0.862397;-0.036787;0.012049;-5.221980;0.003454;0.016737;0.003813;0.000226;0.000021;-0.000055;0.001511;-0.003177;-0.001627;2.632002;
1580254817.883411;586636.583936;4208052.667546;-11.557361;2.631996;-0.014497;0.012814;-0.505861;-0.862398;-0.036781;0.012041;-5.221986;0.005270;0.014868;-0.000421;-0.000415;-0.000171;-0.000330;0.001623;-0.003382;-0.001628;2.631996;
1580254817.892235;586636.583898;4208052.667495;-11.557327;2.631998;-0.014494;0.012815;-0.505862;-0.862398;-0.036778;0.012034;-5.221983;0.006602;0.009489;0.004829;-0.000463;-0.000311;-0.000052;0.001735;-0.003396;-0.001496;2.631998;
1580254817.907767;586636.583823;4208052.667447;-11.557258;2.632000;-0.014497;0.012817;-0.505862;-0.862397;-0.036785;0.012037;-5.221982;0.019683;0.014745;0.000120;0.000055;-0.000465;0.000132;0.001745;-0.003132;-0.001559;2.632000;
1580254817.915599;586636.583785;4208052.667397;-11.557226;2.631997;-0.014493;0.012817;-0.505861;-0.862398;-0.036781;0.012030;-5.221985;0.003267;0.004372;-0.006081;-0.000377;-0.000302;-0.000197;0.001726;-0.003364;-0.001580;2.631997;
1580254817.923540;586636.583746;4208052.667348;-11.557191;2.631997;-0.014492;0.012815;-0.505861;-0.862398;-0.036777;0.012030;-5.221985;0.004778;0.001539;0.007309;-0.000373;-0.000045;-0.000082;0.001622;-0.003398;-0.001362;2.631997;
1580254817.932084;586636.583709;4208052.667300;-11.557158;2.632005;-0.014490;0.012815;-0.505865;-0.862396;-0.036775;0.012028;-5.221976;0.006652;0.002087;0.002814;-0.000323;-0.000067;0.000351;0.001686;-0.003376;-0.001356;2.632005;
1580254817.948307;586636.583635;4208052.667247;-11.557090;2.632000;-0.014487;0.012815;-0.505863;-0.862397;-0.036770;0.012022;-5.221981;0.011377;0.002534;-0.012419;-0.000980;-0.000302;0.000114;0.001677;-0.003479;-0.001463;2.632000;
1580254817.955893;586636.583598;4208052.667201;-11.557056;2.631999;-0.014488;0.012815;-0.505862;-0.862397;-0.036771;0.012023;-5.221982;-0.000592;0.001012;0.005795;-0.000085;-0.000045;-0.000127;0.001531;-0.003328;-0.001319;2.631999;
1580254817.965074;586636.583554;4208052.667155;-11.557023;2.631995;-0.014490;0.012810;-0.505860;-0.862399;-0.036766;0.012032;-5.221987;-0.001545;0.004291;0.001872;-0.000049;0.000548;-0.000310;0.001171;-0.003264;-0.001307;2.631995;
1580254817.971915;586636.583517;4208052.667106;-11.556991;2.631994;-0.014487;0.012809;-0.505860;-0.862399;-0.036761;0.012028;-5.221988;-0.001369;0.002693;-0.005353;-0.000330;0.000229;-0.000187;0.001274;-0.003419;-0.001406;2.631994;
1580254817.988560;586636.583446;4208052.667054;-11.556922;2.632001;-0.014484;0.012811;-0.505863;-0.862397;-0.036762;0.012021;-5.221981;0.000390;-0.001044;-0.000803;-0.000616;-0.000420;0.000401;0.001399;-0.003520;-0.001283;2.632001;
1580254817.995722;586636.583407;4208052.667007;-11.556889;2.631999;-0.014483;0.012809;-0.505862;-0.862397;-0.036757;0.012022;-5.221982;0.002588;0.004374;-0.000097;-0.000344;0.000158;-0.000008;0.001247;-0.003475;-0.001265;2.631999;
1580254818.005406;586636.583367;4208052.666960;-11.556857;2.631996;-0.014484;0.012808;-0.505861;-0.862398;-0.036755;0.012025;-5.221986;-0.002887;-0.004181;-0.002190;-0.000186;0.000246;-0.000185;0.001080;-0.003541;-0.001282;2.631996;
1580254818.012360;586636.583329;4208052.666912;-11.556824;2.631989;-0.014484;0.012808;-0.505858;-0.862400;-0.036756;0.012024;-5.221992;-0.004214;-0.010954;0.000451;-0.000075;0.000078;-0.000419;0.001057;-0.003696;-0.001225;2.631989;
1580254818.028264;586636.583252;4208052.666861;-11.556755;2.631987;-0.014484;0.012807;-0.505857;-0.862401;-0.036755;0.012026;-5.221994;-0.012454;-0.007625;0.004619;-0.000091;0.000250;-0.000662;0.000832;-0.003704;-0.001131;2.631987;
1580254818.035827;586636.583213;4208052.666812;-11.556721;2.631987;-0.014483;0.012807;-0.505857;-0.862401;-0.036753;0.012024;-5.221995;-0.002911;-0.005551;0.003588;-0.000146;0.000051;-0.000160;0.000853;-0.003825;-0.001052;2.631987;
1580254818.044133;586636.583173;4208052.666763;-11.556688;2.631988;-0.014483;0.012806;-0.505858;-0.862400;-0.036750;0.012024;-5.221993;0.001316;-0.001942;-0.000696;-0.000202;0.000082;0.000008;0.000848;-0.003868;-0.001068;2.631988;
1580254818.052240;586636.583132;4208052.666711;-11.556656;2.631993;-0.014481;0.012803;-0.505859;-0.862399;-0.036744;0.012023;-5.221989;-0.002066;-0.004205;-0.005673;-0.000385;0.000156;0.000217;0.000717;-0.004050;-0.001147;2.631993;
1580254818.067741;586636.583062;4208052.666655;-11.556586;2.631990;-0.014477;0.012807;-0.505858;-0.862400;-0.036747;0.012012;-5.221992;0.000029;-0.026189;0.004563;-0.000754;-0.000727;0.000141;0.001020;-0.004296;-0.000975;2.631990;
1580254818.075797;586636.583025;4208052.666605;-11.556553;2.631985;-0.014476;0.012811;-0.505856;-0.862401;-0.036753;0.012008;-5.221996;0.001351;-0.006285;0.001242;0.000067;-0.000579;-0.000339;0.000981;-0.004170;-0.000950;2.631985;
1580254818.083736;586636.582985;4208052.666552;-11.556520;2.631981;-0.014475;0.012810;-0.505855;-0.862402;-0.036751;0.012006;-5.222001;-0.006163;-0.004005;-0.000730;-0.000097;-0.000301;-0.000393;0.000674;-0.004296;-0.000943;2.631981;
1580254818.091840;586636.582943;4208052.666497;-11.556488;2.631987;-0.014475;0.012806;-0.505857;-0.862401;-0.036744;0.012011;-5.221995;0.000004;-0.011289;-0.003219;-0.000228;0.000178;0.000095;0.000476;-0.004580;-0.000970;2.631987;
1580254818.107541;586636.582866;4208052.666441;-11.556418;2.631989;-0.014476;0.012806;-0.505858;-0.862400;-0.036745;0.012011;-5.221992;0.001623;-0.006079;0.006300;-0.000163;0.000315;0.000440;0.000452;-0.004503;-0.000806;2.631989;
1580254818.116341;586636.582827;4208052.666387;-11.556384;2.631986;-0.014475;0.012807;-0.505857;-0.862401;-0.036745;0.012010;-5.221995;-0.005361;-0.005052;0.003554;-0.000069;-0.000088;-0.000177;0.000393;-0.004571;-0.000743;2.631986;
1580254818.124098;586636.582788;4208052.666336;-11.556350;2.631988;-0.014477;0.012809;-0.505857;-0.862400;-0.036751;0.012011;-5.221994;-0.001295;-0.007130;0.003844;0.000288;-0.000141;-0.000016;0.000402;-0.004514;-0.000684;2.631988;
1580254818.139921;586636.582748;4208052.666286;-11.556317;2.631995;-0.014480;0.012812;-0.505861;-0.862399;-0.036758;0.012013;-5.221987;-0.003705;0.000041;-0.000660;0.000489;-0.000147;0.000339;0.000307;-0.004367;-0.000717;2.631995;
1580254818.147588;586636.582669;4208052.666228;-11.556245;2.631997;-0.014481;0.012811;-0.505861;-0.862398;-0.036758;0.012016;-5.221985;-0.005480;-0.009148;0.006313;0.000647;0.000024;0.000593;0.000092;-0.004628;-0.000587;2.631997;
1580254818.155666;586636.582629;4208052.666174;-11.556212;2.631999;-0.014481;0.012813;-0.505862;-0.862398;-0.036761;0.012015;-5.221983;-0.000122;-0.004556;-0.006825;0.000265;-0.000137;0.000196;0.000171;-0.004705;-0.000687;2.631999;
1580254818.163532;586636.582589;4208052.666117;-11.556179;2.631998;-0.014480;0.012813;-0.505862;-0.862398;-0.036760;0.012013;-5.221984;-0.002851;-0.003808;-0.002415;-0.000005;-0.000119;0.000052;0.000063;-0.004894;-0.000639;2.631998;
1580254818.171985;586636.582548;4208052.666065;-11.556144;2.631994;-0.014482;0.012815;-0.505860;-0.862399;-0.036766;0.012013;-5.221987;-0.004596;-0.002658;0.002497;0.000272;-0.000175;-0.000159;-0.000022;-0.004799;-0.000541;2.631994;
1580254818.188404;586636.582470;4208052.666010;-11.556075;2.631994;-0.014485;0.012819;-0.505860;-0.862399;-0.036775;0.012015;-5.221987;-0.009518;-0.001885;-0.002861;0.001069;-0.000508;-0.000163;-0.000120;-0.004709;-0.000591;2.631994;
1580254818.199896;586636.582430;4208052.665955;-11.556042;2.631991;-0.014485;0.012821;-0.505859;-0.862399;-0.036779;0.012012;-5.221990;0.000754;-0.003748;-0.003969;0.000355;-0.000336;-0.000230;-0.000080;-0.004883;-0.000584;2.631991;
1580254818.204564;586636.582388;4208052.665898;-11.556008;2.631991;-0.014483;0.012821;-0.505859;-0.862399;-0.036777;0.012010;-5.221990;-0.003443;0.000479;0.000129;0.000016;-0.000212;-0.000106;-0.000252;-0.005033;-0.000512;2.631991;
1580254818.212035;586636.582346;4208052.665845;-11.555977;2.631995;-0.014485;0.012822;-0.505860;-0.862399;-0.036781;0.012011;-5.221987;-0.000764;0.008480;-0.006931;0.000181;-0.000143;0.000107;-0.000303;-0.004809;-0.000634;2.631995;
1580254818.227780;586636.582263;4208052.665789;-11.555908;2.631993;-0.014489;0.012820;-0.505859;-0.862399;-0.036781;0.012020;-5.221989;0.003890;0.002505;-0.006948;0.000677;0.000434;-0.000077;-0.000612;-0.004955;-0.000570;2.631993;
1580254818.235805;586636.582219;4208052.665732;-11.555877;2.631993;-0.014488;0.012818;-0.505860;-0.862399;-0.036777;0.012022;-5.221989;-0.001982;-0.001160;-0.006776;-0.000087;0.000343;0.000028;-0.000663;-0.005127;-0.000626;2.631993;
1580254818.243813;586636.582178;4208052.665675;-11.555846;2.631985;-0.014486;0.012817;-0.505856;-0.862401;-0.036774;0.012018;-5.221997;0.002947;0.001215;-0.005383;-0.000261;0.000068;-0.000408;-0.000509;-0.005204;-0.000638;2.631985;
1580254818.259785;586636.582138;4208052.665620;-11.555814;2.631983;-0.014485;0.012818;-0.505855;-0.862402;-0.036774;0.012016;-5.221999;0.005877;-0.000044;0.000329;-0.000181;-0.000074;-0.000328;-0.000391;-0.005206;-0.000549;2.631983;
1580254818.267989;586636.582060;4208052.665589;-11.555792;2.632010;-0.014440;0.012731;-0.505868;-0.862396;-0.036579;0.012025;-5.221972;0.017146;-0.002724;-0.022125;-0.000197;-0.000057;-0.000228;-0.000395;-0.005196;-0.000831;2.632010;
1580254818.276002;586636.582062;4208052.665615;-11.555809;2.632008;-0.014438;0.012731;-0.505867;-0.862396;-0.036578;0.012022;-5.221974;0.004748;-0.002714;-0.011674;-0.000183;-0.000065;-0.000129;-0.000271;-0.005211;-0.000909;2.632008;
1580254818.284533;586636.582066;4208052.665643;-11.555825;2.632007;-0.014437;0.012733;-0.505867;-0.862397;-0.036580;0.012019;-5.221975;0.006180;-0.000958;-0.000981;-0.000073;-0.000266;-0.000131;-0.000088;-0.005108;-0.000834;2.632007;
1580254818.291960;586636.582065;4208052.665674;-11.555841;2.632006;-0.014442;0.012731;-0.505867;-0.862397;-0.036581;0.012029;-5.221975;0.007747;0.003465;-0.002367;0.000268;0.000266;-0.000091;-0.000241;-0.004815;-0.000883;2.632006;
1580254818.307945;586636.582059;4208052.665723;-11.555860;2.632008;-0.014439;0.012729;-0.505867;-0.862397;-0.036574;0.012025;-5.221974;0.009275;0.013255;-0.010272;-0.000322;0.000388;0.000011;-0.000122;-0.004920;-0.000978;2.632008;
1580254818.316285;586636.582061;4208052.665751;-11.555878;2.632008;-0.014439;0.012728;-0.505868;-0.862396;-0.036572;0.012027;-5.221973;0.002503;0.002999;-0.007723;-0.000186;0.000174;0.000064;-0.000143;-0.004791;-0.001069;2.632008;
1580254818.323764;586636.582062;4208052.665781;-11.555896;2.632008;-0.014440;0.012726;-0.505867;-0.862396;-0.036570;0.012030;-5.221973;0.001398;0.002479;-0.002521;-0.000112;0.000287;0.000016;-0.000184;-0.004690;-0.001055;2.632008;
1580254818.332055;586636.582068;4208052.665808;-11.555914;2.632008;-0.014437;0.012727;-0.505867;-0.862397;-0.036568;0.012025;-5.221974;0.003710;0.001128;-0.001307;-0.000264;-0.000036;-0.000001;0.000046;-0.004722;-0.001058;2.632008;
1580254818.347666;586636.582065;4208052.665860;-11.555935;2.632008;-0.014436;0.012729;-0.505867;-0.862397;-0.036571;0.012022;-5.221974;0.008612;-0.008664;-0.007235;-0.000207;-0.000410;0.000002;0.000176;-0.004650;-0.001141;2.632008;
1580254818.356289;586636.582070;4208052.665887;-11.555953;2.632005;-0.014435;0.012728;-0.505866;-0.862397;-0.036568;0.012020;-5.221976;0.000905;0.004963;-0.000170;-0.000260;-0.000071;-0.000157;0.000128;-0.004586;-0.001118;2.632005;
1580254818.363973;586636.582071;4208052.665913;-11.555970;2.632005;-0.014432;0.012723;-0.505866;-0.862397;-0.036556;0.012021;-5.221977;-0.001439;0.006426;0.007883;-0.000632;0.000301;-0.000091;-0.000076;-0.004646;-0.000964;2.632005;
1580254818.380662;586636.582065;4208052.665963;-11.555990;2.632007;-0.014431;0.012719;-0.505867;-0.862397;-0.036549;0.012021;-5.221974;0.001769;0.007114;0.006260;-0.001264;0.000728;0.000132;-0.000034;-0.004523;-0.001013;2.632007;
1580254818.387827;586636.582069;4208052.665991;-11.556007;2.632007;-0.014428;0.012719;-0.505867;-0.862397;-0.036545;0.012018;-5.221975;-0.000505;-0.002477;-0.001804;-0.000494;0.000035;-0.000006;0.000110;-0.004494;-0.001044;2.632007;
1580254818.396413;586636.582073;4208052.666020;-11.556025;2.632009;-0.014428;0.012719;-0.505868;-0.862396;-0.036546;0.012018;-5.221973;-0.005994;-0.002250;0.000147;-0.000189;-0.000026;0.000119;0.000056;-0.004322;-0.001042;2.632009;
1580254818.403788;586636.582073;4208052.666050;-11.556043;2.632003;-0.014430;0.012717;-0.505866;-0.862398;-0.036544;0.012024;-5.221978;-0.003051;-0.001854;-0.000901;-0.000012;0.000334;-0.000229;-0.000121;-0.004206;-0.001068;2.632003;
1580254818.412009;586636.582079;4208052.666079;-11.556061;2.631997;-0.014428;0.012718;-0.505863;-0.862399;-0.036545;0.012019;-5.221985;-0.000528;-0.001641;-0.003765;-0.000109;-0.000074;-0.000430;0.000105;-0.004221;-0.001141;2.631997;
1580254818.428471;586636.582073;4208052.666128;-11.556081;2.631995;-0.014425;0.012717;-0.505862;-0.862400;-0.036539;0.012015;-5.221986;-0.009691;-0.008019;-0.004588;-0.000760;-0.000217;-0.000598;-0.000032;-0.004284;-0.001125;2.631995;
1580254818.436015;586636.582076;4208052.666157;-11.556099;2.631992;-0.014425;0.012718;-0.505861;-0.862401;-0.036540;0.012015;-5.221990;-0.003772;-0.000950;0.006523;-0.000052;-0.000033;-0.000330;-0.000014;-0.004120;-0.001037;2.631992;
1580254818.444368;586636.582079;4208052.666185;-11.556117;2.632000;-0.014425;0.012718;-0.505864;-0.862399;-0.036541;0.012013;-5.221981;-0.003161;-0.003023;-0.000071;-0.000044;-0.000091;0.000278;0.000013;-0.004121;-0.001101;2.632000;
1580254818.452465;586636.582082;4208052.666215;-11.556136;2.632005;-0.014428;0.012720;-0.505866;-0.862397;-0.036547;0.012016;-5.221977;-0.001024;-0.006328;-0.006624;0.000310;-0.000097;0.000374;0.000041;-0.004004;-0.001251;2.632005;
1580254818.467963;586636.582077;4208052.666264;-11.556157;2.632003;-0.014426;0.012721;-0.505865;-0.862398;-0.036548;0.012012;-5.221979;0.003090;-0.016626;-0.008686;0.000209;-0.000447;0.000160;0.000140;-0.004128;-0.001257;2.632003;
1580254818.476261;586636.582082;4208052.666293;-11.556176;2.632003;-0.014427;0.012725;-0.505865;-0.862398;-0.036556;0.012010;-5.221979;0.000964;-0.009990;0.004302;0.000425;-0.000415;0.000059;0.000275;-0.004033;-0.001183;2.632003;
1580254818.484248;586636.582087;4208052.666318;-11.556194;2.632001;-0.014427;0.012727;-0.505865;-0.862398;-0.036559;0.012007;-5.221981;0.003401;-0.009563;0.004301;0.000252;-0.000381;-0.000056;0.000322;-0.004164;-0.001141;2.632001;
1580254818.500001;586636.582079;4208052.666361;-11.556214;2.632006;-0.014425;0.012723;-0.505867;-0.862397;-0.036550;0.012008;-5.221976;0.002308;-0.025923;0.000999;-0.000406;0.000080;0.000437;0.000180;-0.004495;-0.001158;2.632006;
1580254818.508503;586636.582083;4208052.666385;-11.556232;2.632006;-0.014427;0.012725;-0.505867;-0.862397;-0.036555;0.012009;-5.221975;-0.003691;-0.011917;0.008120;0.000231;-0.000112;0.000086;0.000154;-0.004321;-0.001073;2.632006;
1580254818.515855;586636.582084;4208052.666408;-11.556249;2.632010;-0.014430;0.012725;-0.505868;-0.862396;-0.036558;0.012014;-5.221972;0.001409;-0.008613;0.004657;0.000384;0.000128;0.000241;0.000100;-0.004266;-0.001057;2.632010;
1580254818.523790;586636.582088;4208052.666427;-11.556266;2.632011;-0.014428;0.012724;-0.505869;-0.862396;-0.036553;0.012012;-5.221970;0.004216;-0.004998;0.002210;-0.000074;0.000080;0.000195;0.000200;-0.004463;-0.001051;2.632011;
1580254818.539804;586636.582092;4208052.666449;-11.556283;2.632012;-0.014428;0.012725;-0.505869;-0.862396;-0.036556;0.012010;-5.221970;0.000251;0.000897;0.000081;0.000027;-0.000085;0.000128;0.000249;-0.004296;-0.001082;2.632012;
1580254818.547915;586636.582087;4208052.666494;-11.556301;2.632013;-0.014428;0.012726;-0.505870;-0.862395;-0.036559;0.012010;-5.221969;0.003914;-0.001153;0.007332;0.000293;-0.000245;0.000208;0.000306;-0.004212;-0.001020;2.632013;
1580254818.556445;586636.582091;4208052.666518;-11.556318;2.632013;-0.014431;0.012728;-0.505870;-0.862395;-0.036564;0.012013;-5.221969;-0.001030;0.003654;-0.000661;0.000357;-0.000021;0.000059;0.000259;-0.003961;-0.001058;2.632013;
1580254818.563738;586636.582093;4208052.666542;-11.556334;2.632014;-0.014432;0.012729;-0.505870;-0.862395;-0.036566;0.012015;-5.221968;-0.004586;0.003182;0.004158;0.000344;-0.000009;0.000059;0.000187;-0.003896;-0.000979;2.632014;
1580254818.572738;586636.582095;4208052.666562;-11.556350;2.632018;-0.014430;0.012727;-0.505872;-0.862394;-0.036561;0.012013;-5.221964;-0.003318;0.007560;0.002994;-0.000103;0.000054;0.000220;0.000151;-0.003946;-0.000956;2.632018;
1580254818.587898;586636.582092;4208052.666612;-11.556367;2.632015;-0.014432;0.012730;-0.505871;-0.862395;-0.036569;0.012013;-5.221966;0.001715;0.012594;0.007384;0.000461;-0.000269;0.000098;0.000356;-0.003608;-0.000928;2.632015;
1580254818.595841;586636.582094;4208052.666637;-11.556382;2.632016;-0.014433;0.012731;-0.505871;-0.862395;-0.036570;0.012014;-5.221966;0.000498;0.006387;0.005524;0.000225;-0.000069;0.000007;0.000303;-0.003540;-0.000866;2.632016;
1580254818.604049;586636.582097;4208052.666666;-11.556397;2.632014;-0.014437;0.012733;-0.505870;-0.862395;-0.036578;0.012018;-5.221968;-0.001283;0.008269;0.003639;0.000608;-0.000016;-0.000111;0.000257;-0.003210;-0.000859;2.632014;
1580254818.620939;586636.582093;4208052.666715;-11.556413;2.632016;-0.014435;0.012736;-0.505871;-0.862394;-0.036582;0.012013;-5.221966;-0.008710;0.018805;0.002482;0.000760;-0.000543;-0.000019;0.000400;-0.003215;-0.000862;2.632016;
1580254818.628076;586636.582098;4208052.666741;-11.556427;2.632020;-0.014433;0.012737;-0.505873;-0.862393;-0.036582;0.012008;-5.221962;0.001345;0.009522;0.007229;-0.000102;-0.000423;0.000327;0.000461;-0.003221;-0.000772;2.632020;
1580254818.636097;586636.582100;4208052.666770;-11.556441;2.632017;-0.014435;0.012738;-0.505871;-0.862394;-0.036585;0.012011;-5.221964;0.003332;0.005570;-0.000745;0.000222;-0.000127;-0.000013;0.000367;-0.002989;-0.000845;2.632017;
1580254818.644063;586636.582100;4208052.666800;-11.556455;2.632019;-0.014438;0.012737;-0.505872;-0.862394;-0.036588;0.012017;-5.221962;-0.002894;0.006019;0.000565;0.000356;0.000149;0.000091;0.000162;-0.002815;-0.000835;2.632019;
1580254818.652606;586636.582102;4208052.666828;-11.556468;2.632022;-0.014437;0.012736;-0.505873;-0.862393;-0.036585;0.012016;-5.221960;-0.000404;0.009564;0.004930;0.000066;0.000079;0.000192;0.000232;-0.002778;-0.000738;2.632022;
1580254818.668448;586636.582096;4208052.666879;-11.556483;2.632019;-0.014436;0.012735;-0.505872;-0.862394;-0.036581;0.012014;-5.221963;0.006714;0.013887;0.004322;-0.000253;0.000123;-0.000042;0.000301;-0.002791;-0.000754;2.632019;
1580254818.675879;586636.582096;4208052.666909;-11.556496;2.632014;-0.014437;0.012733;-0.505870;-0.862395;-0.036579;0.012019;-5.221968;0.001346;0.005624;0.004232;-0.000076;0.000368;-0.000339;0.000193;-0.002628;-0.000706;2.632014;
1580254818.684564;586636.582097;4208052.666939;-11.556509;2.632013;-0.014437;0.012730;-0.505870;-0.862395;-0.036575;0.012021;-5.221968;0.002362;0.011009;-0.003662;-0.000175;0.000375;-0.000177;0.000237;-0.002475;-0.000814;2.632013;
1580254818.692158;586636.582101;4208052.666969;-11.556525;2.632019;-0.014436;0.012730;-0.505872;-0.862394;-0.036574;0.012020;-5.221963;0.000377;0.004593;-0.010975;-0.000155;0.000146;0.000178;0.000349;-0.002445;-0.001009;2.632019;
1580254818.707926;586636.582090;4208052.667019;-11.556538;2.632020;-0.014435;0.012725;-0.505873;-0.862393;-0.036563;0.012024;-5.221961;-0.008547;-0.008367;0.010357;-0.000777;0.000917;0.000342;0.000060;-0.002664;-0.000727;2.632020;
1580254818.715920;586636.582090;4208052.667049;-11.556552;2.632019;-0.014436;0.012722;-0.505872;-0.862394;-0.036560;0.012028;-5.221962;-0.000423;0.004961;-0.000840;-0.000237;0.000519;0.000022;0.000116;-0.002393;-0.000812;2.632019;
1580254818.723997;586636.582090;4208052.667079;-11.556566;2.632019;-0.014436;0.012721;-0.505872;-0.862394;-0.036557;0.012030;-5.221963;-0.002667;-0.001037;-0.003893;-0.000197;0.000404;-0.000021;0.000135;-0.002391;-0.000884;2.632019;
1580254818.741048;586636.582086;4208052.667132;-11.556581;2.632016;-0.014436;0.012722;-0.505871;-0.862395;-0.036559;0.012027;-5.221966;0.008061;-0.015361;-0.002949;-0.000198;0.000135;-0.000341;0.000494;-0.002323;-0.000894;2.632016;
1580254818.748267;586636.582088;4208052.667161;-11.556596;2.632018;-0.014436;0.012722;-0.505872;-0.862394;-0.036559;0.012029;-5.221964;0.004311;0.001846;-0.010138;0.000032;0.000112;0.000091;0.000469;-0.002231;-0.001037;2.632018;
1580254818.756035;586636.582091;4208052.667192;-11.556611;2.632014;-0.014437;0.012722;-0.505870;-0.862395;-0.036561;0.012030;-5.221968;-0.003219;0.001089;-0.007149;0.000142;0.000016;-0.000199;0.000437;-0.002126;-0.001097;2.632014;
1580254818.763908;586636.582094;4208052.667220;-11.556627;2.632014;-0.014436;0.012723;-0.505870;-0.862395;-0.036561;0.012026;-5.221968;-0.004931;-0.005632;-0.001418;0.000002;-0.000150;-0.000073;0.000467;-0.002265;-0.001063;2.632014;
1580254818.772306;586636.582096;4208052.667249;-11.556642;2.632021;-0.014435;0.012722;-0.505873;-0.862393;-0.036558;0.012026;-5.221961;-0.003170;0.000713;-0.001862;-0.000116;-0.000016;0.000288;0.000408;-0.002204;-0.001088;2.632021;
1580254818.788008;586636.582087;4208052.667304;-11.556659;2.632020;-0.014437;0.012723;-0.505873;-0.862393;-0.036562;0.012029;-5.221961;-0.018047;0.001789;0.003915;0.000308;0.000081;0.000286;0.000253;-0.002026;-0.001035;2.632020;
1580254818.796160;586636.582087;4208052.667332;-11.556674;2.632018;-0.014436;0.012722;-0.505872;-0.862394;-0.036559;0.012028;-5.221964;-0.001370;0.001595;0.000425;-0.000150;0.000032;-0.000104;0.000281;-0.002053;-0.001041;2.632018;
1580254818.804502;586636.582085;4208052.667360;-11.556690;2.632014;-0.014437;0.012719;-0.505870;-0.862395;-0.036554;0.012032;-5.221968;0.000372;-0.002917;-0.005767;-0.000191;0.000335;-0.000253;0.000160;-0.002097;-0.001155;2.632014;
1580254818.812375;586636.582083;4208052.667387;-11.556706;2.632015;-0.014437;0.012718;-0.505870;-0.862395;-0.036552;0.012034;-5.221967;-0.005627;-0.010454;-0.005853;-0.000117;0.000300;-0.000077;0.000071;-0.002202;-0.001222;2.632015;
1580254818.828876;586636.582074;4208052.667442;-11.556724;2.632012;-0.014440;0.012719;-0.505869;-0.862396;-0.036557;0.012038;-5.221970;-0.003215;-0.003250;-0.000093;0.000396;0.000405;-0.000383;0.000150;-0.001820;-0.001171;2.632012;
1580254818.836160;586636.582076;4208052.667469;-11.556740;2.632015;-0.014438;0.012719;-0.505871;-0.862395;-0.036557;0.012035;-5.221966;-0.000853;-0.000551;0.000700;-0.000055;-0.000065;0.000150;0.000317;-0.001941;-0.001154;2.632015;
1580254818.844794;586636.582077;4208052.667495;-11.556755;2.632018;-0.014438;0.012718;-0.505872;-0.862394;-0.036555;0.012034;-5.221964;0.006437;-0.008340;0.001949;-0.000129;-0.000008;0.000204;0.000430;-0.002084;-0.001127;2.632018;
1580254818.856251;586636.582073;4208052.667522;-11.556771;2.632015;-0.014441;0.012716;-0.505870;-0.862395;-0.036554;0.012043;-5.221967;0.003952;-0.009191;0.002516;0.000094;0.000393;-0.000036;0.000253;-0.002032;-0.001104;2.632015;
